,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-12.out.42,0.0,1.2602388,-1.1866482,-0.0758183,1.2602689,-1.1866459,-0.0758333,1.2602538,-1.1866497,-0.0758408,1.2602764,-1.1866474,-0.0758484,1.2603216,-1.1866459,-0.075886,1.2602463,-1.1866527,-0.0758634,1.2603517,-1.1866512,-0.0759613,1.2603442,-1.1866595,-0.0760366,1.2602463,-1.186664,-0.0759689,1.2602764,-1.1866685,-0.0760441,1.2603593,-1.1866662,-0.0761119,1.2603517,-1.1866662,-0.0761044,1.2603066,-1.1866685,-0.0760743,1.2603066,-1.1866677,-0.0760667,1.260284,-1.1866685,-0.0760517,1.2603442,-1.18667,-0.0761345,1.2603743,-1.1866753,-0.0762098,1.260412,-1.1866738,-0.0762399,1.2604195,-1.1866753,-0.0762625,1.2603819,-1.1866768,-0.0762399,1.2603367,-1.1866753,-0.0761721,1.2603668,-1.186679,-0.0762474,1.260412,-1.1866851,-0.0763529,1.2603894,-1.1866903,-0.0763754,1.2603894,-1.1866903,-0.0763754,1.2604044,-1.1866926,-0.0764056,1.2603216,-1.1866948,-0.0763453,1.2603367,-1.1866948,-0.0763604,1.2603291,-1.1866994,-0.0763905,1.2602915,-1.1867001,-0.0763604,1.260299,-1.1866979,-0.0763378,1.2602915,-1.1866963,-0.0763152,1.2603066,-1.1866948,-0.0763303,1.2603216,-1.1866948,-0.0763453,1.2602614,-1.1866948,-0.0762776,1.2602764,-1.1866941,-0.0762851,1.260299,-1.1866903,-0.07627,1.2601786,-1.1866979,-0.0762098,1.260299,-1.1866866,-0.0762399,1.2603141,-1.1866873,-0.0762625,1.2603066,-1.1866903,-0.0762776,1.2602388,-1.1866941,-0.0762399,1.2602538,-1.1866941,-0.0762474,1.2602915,-1.1866918,-0.0762776,1.2602614,-1.1866903,-0.0762324,1.260284,-1.1866873,-0.0762324,1.2602689,-1.1866828,-0.0761721,1.2602689,-1.1866866,-0.0761947,1.2602689,-1.1866903,-0.0762399,1.260299,-1.1866873,-0.0762399,1.260299,-1.1866866,-0.0762324,1.2602614,-1.1866873,-0.0762023,1.2602313,-1.1866835,-0.076142,1.2602538,-1.1866835,-0.0761646,1.2602087,-1.1866866,-0.0761345,1.2602463,-1.1866866,-0.0761721,1.2602313,-1.1866828,-0.076127,1.2601484,-1.186676,-0.0759764,1.2601635,-1.1866753,-0.0759839,1.2602313,-1.1866738,-0.0760366,1.2601334,-1.18667,-0.0759086,1.260171,-1.1866677,-0.0759237,1.2602538,-1.1866685,-0.0760216,1.2601936,-1.1866715,-0.0759764
2020-06-12.out.43,0.0,1.2602087,-1.1866677,-0.0759613,1.2601786,-1.1866685,-0.0759387,1.2602689,-1.186673,-0.0760818,1.260171,-1.18667,-0.0759387,1.2601484,-1.18667,-0.0759237,1.2602162,-1.1866685,-0.0759764,1.2602011,-1.1866662,-0.0759387,1.2601861,-1.1866685,-0.0759463,1.2602162,-1.1866685,-0.0759839,1.2602237,-1.18667,-0.0760065,1.2602237,-1.18667,-0.075999,1.2602463,-1.1866723,-0.0760441,1.2602463,-1.1866738,-0.0760592,1.2602237,-1.1866715,-0.0760065,1.2602237,-1.1866738,-0.0760366,1.2602237,-1.1866707,-0.076014,1.2602614,-1.1866715,-0.0760517,1.2602313,-1.1866715,-0.076014,1.260299,-1.1866662,-0.0760517,1.2602764,-1.1866625,-0.0759914,1.2602388,-1.1866625,-0.0759463,1.2602538,-1.186664,-0.0759839,1.2602237,-1.1866647,-0.0759538,1.2602614,-1.1866647,-0.0759839,1.2602915,-1.1866647,-0.0760291,1.2603066,-1.1866662,-0.0760592,1.2602087,-1.1866715,-0.075999,1.2602538,-1.1866662,-0.0760065,1.2602689,-1.1866685,-0.0760366,1.2602463,-1.18667,-0.0760216,1.2602614,-1.1866685,-0.0760291,1.2602162,-1.18667,-0.0759914,1.2602915,-1.18667,-0.0760743,1.2602388,-1.1866753,-0.0760743,1.2602162,-1.1866723,-0.0760216,1.2601786,-1.1866738,-0.0759914,1.2602538,-1.1866738,-0.0760667,1.2602162,-1.1866707,-0.0760065,1.2602087,-1.1866723,-0.0760065,1.2602237,-1.1866715,-0.0760065,1.2602237,-1.1866738,-0.0760366,1.2602313,-1.1866738,-0.0760441,1.2602764,-1.18667,-0.0760517,1.2602388,-1.1866723,-0.0760366,1.2602538,-1.1866723,-0.0760592,1.2602237,-1.1866738,-0.0760441,1.2602463,-1.1866723,-0.0760366,1.2602011,-1.18667,-0.0759764,1.2602764,-1.1866677,-0.0760366,1.2602463,-1.1866685,-0.0760065,1.2602313,-1.1866647,-0.0759613,1.2602764,-1.1866647,-0.076014,1.2602538,-1.186664,-0.0759764,1.2602313,-1.186664,-0.0759463,1.2602463,-1.1866625,-0.0759538,1.2602087,-1.186664,-0.0759237,1.2601936,-1.186664,-0.0759086,1.2602087,-1.1866625,-0.0759237,1.2602538,-1.1866564,-0.0759086,1.2602162,-1.186664,-0.0759387,1.2602463,-1.186661,-0.0759463,1.2602689,-1.186661,-0.0759764,1.2602689,-1.1866625,-0.0759764,1.2602313,-1.1866677,-0.0759839
2020-06-12.out.44,0.0,1.2602764,-1.1866647,-0.076014,1.2602538,-1.1866662,-0.0760065,1.260284,-1.1866662,-0.0760366,1.260284,-1.1866662,-0.0760366,1.2603066,-1.1866662,-0.0760592,1.2602689,-1.1866685,-0.0760366,1.2602915,-1.1866685,-0.0760667,1.2602764,-1.1866738,-0.0760969,1.260284,-1.186673,-0.0760969,1.2603066,-1.1866738,-0.076127,1.2603216,-1.1866715,-0.0761194,1.2602915,-1.1866738,-0.0761119,1.2602915,-1.1866753,-0.0761194,1.2602764,-1.1866753,-0.0761119,1.260284,-1.1866753,-0.0761119,1.2602764,-1.186676,-0.0761119,1.2603442,-1.186676,-0.0761947,1.2603442,-1.1866775,-0.0762098,1.2603291,-1.1866813,-0.0762249,1.2603743,-1.1866835,-0.0763001,1.2603442,-1.1866866,-0.0762926,1.2603367,-1.1866903,-0.0763077,1.2603216,-1.1866903,-0.0763001,1.2602689,-1.1866903,-0.0762399,1.2603141,-1.1866933,-0.0763227,1.2602915,-1.1866941,-0.0763001,1.2602614,-1.1866971,-0.0762851,1.2602915,-1.1866926,-0.0762851,1.2603066,-1.1866926,-0.0763077,1.2602915,-1.1866918,-0.0762776,1.2602538,-1.1866948,-0.0762625,1.2602764,-1.1866896,-0.0762399,1.260299,-1.1866873,-0.0762474,1.2603141,-1.1866828,-0.0762173,1.2603141,-1.1866866,-0.0762474,1.2602764,-1.1866888,-0.0762324,1.2603593,-1.1866888,-0.0763303,1.2603141,-1.1866903,-0.0762776,1.2602764,-1.1866926,-0.07627,1.2603066,-1.1866911,-0.0762926,1.2603216,-1.1866911,-0.0763001,1.2603291,-1.1866926,-0.0763303,1.2602915,-1.1866926,-0.0762851,1.2603216,-1.1866903,-0.0763001,1.260299,-1.1866903,-0.07627,1.2603216,-1.1866903,-0.0762926,1.2602915,-1.1866941,-0.0763001,1.2603743,-1.1866941,-0.076383,1.2603367,-1.1866971,-0.0763754,1.2602764,-1.1866979,-0.0763227,1.2603216,-1.1866948,-0.0763453,1.260299,-1.1866963,-0.0763303,1.2603442,-1.1867001,-0.0764131,1.2603894,-1.1867009,-0.0764658,1.2603969,-1.1867039,-0.076511,1.2603593,-1.1867031,-0.0764507,1.2603141,-1.1867069,-0.0764432,1.2603442,-1.1867084,-0.0764884,1.2603743,-1.1867107,-0.0765411,1.2603668,-1.1867114,-0.0765486,1.2603066,-1.1867129,-0.0764959,1.2603291,-1.1867122,-0.0765185,1.2603141,-1.1867144,-0.076511,1.260299,-1.1867144,-0.0764959
2020-06-12.out.45,0.0,1.2602764,-1.1867159,-0.0764809,1.2603066,-1.1867159,-0.0765185,1.2603141,-1.1867189,-0.0765561,1.2603442,-1.1867167,-0.0765712,1.2603593,-1.1867144,-0.0765637,1.260284,-1.1867167,-0.0764959,1.2603442,-1.1867152,-0.0765561,1.2602915,-1.1867204,-0.0765336,1.2602915,-1.1867182,-0.0765185,1.2602614,-1.1867189,-0.0765034,1.2602915,-1.1867159,-0.0765034,1.260299,-1.1867159,-0.076511,1.2603291,-1.1867182,-0.0765561,1.2603517,-1.1867189,-0.0766013,1.2603593,-1.1867219,-0.0766314,1.2603894,-1.1867219,-0.0766616,1.2603442,-1.1867242,-0.076639,1.2603517,-1.1867227,-0.0766314,1.2603743,-1.1867257,-0.0766841,1.2603066,-1.1867265,-0.0766239,1.2603442,-1.1867257,-0.0766465,1.2603367,-1.1867265,-0.0766465,1.2603216,-1.186728,-0.0766465,1.2603517,-1.1867265,-0.0766691,1.2603442,-1.1867295,-0.0766766,1.2603291,-1.1867317,-0.0766917,1.2603291,-1.1867317,-0.0766841,1.2603216,-1.1867302,-0.0766766,1.2603216,-1.1867332,-0.0766841,1.2603668,-1.186734,-0.0767594,1.2603291,-1.186737,-0.0767369,1.2602614,-1.186737,-0.0766616,1.2602538,-1.186737,-0.076654,1.2603668,-1.186734,-0.0767594,1.2603819,-1.1867378,-0.0768046,1.2603668,-1.18674,-0.0768121,1.2603668,-1.1867408,-0.0768197,1.2603969,-1.1867393,-0.0768423,1.2603894,-1.1867445,-0.0768724,1.2603517,-1.1867453,-0.0768423,1.2603969,-1.1867453,-0.076895,1.2603969,-1.1867506,-0.0769326,1.2603894,-1.1867506,-0.0769326,1.2604346,-1.1867506,-0.0769778,1.2603894,-1.1867521,-0.0769402,1.2603819,-1.1867506,-0.0769251,1.2604647,-1.1867543,-0.0770456,1.2603743,-1.1867603,-0.0770004,1.2604044,-1.1867634,-0.0770682,1.2604496,-1.1867634,-0.0771133,1.2604195,-1.1867634,-0.0770832,1.260427,-1.1867641,-0.0770983,1.2603894,-1.1867619,-0.0770305,1.2604346,-1.1867656,-0.0771209,1.2604797,-1.1867694,-0.0772112,1.2604346,-1.1867724,-0.0771811,1.2603743,-1.1867731,-0.0771209,1.2603517,-1.1867784,-0.077151,1.2603743,-1.1867799,-0.0771811,1.2603743,-1.1867807,-0.0771962,1.2604044,-1.1867844,-0.0772564,1.2603517,-1.1867859,-0.0772263,1.2602915,-1.1867859,-0.077151,1.260299,-1.1867844,-0.077151
2020-06-12.out.46,0.0,1.2603442,-1.1867837,-0.0771811,1.2603668,-1.1867844,-0.0772187,1.2603894,-1.1867859,-0.0772564,1.2603894,-1.1867897,-0.0772865,1.2603668,-1.1867935,-0.0773016,1.2604571,-1.1867935,-0.0773994,1.2604044,-1.1867957,-0.0773769,1.260412,-1.1867957,-0.0773693,1.2603969,-1.1867957,-0.0773618,1.260412,-1.1867957,-0.0773769,1.260427,-1.1867972,-0.0774145,1.2604571,-1.1867935,-0.077407,1.2604873,-1.1868025,-0.0775199,1.2604797,-1.1868063,-0.07755,1.2604571,-1.1868108,-0.0775651,1.2604421,-1.1868138,-0.0775802,1.2604797,-1.1868153,-0.0776329,1.2604873,-1.1868213,-0.0776931,1.2604647,-1.1868213,-0.077678,1.2604421,-1.1868266,-0.0776931,1.2604571,-1.1868326,-0.0777684,1.2604722,-1.1868326,-0.0777834,1.2604647,-1.1868356,-0.0777985,1.2604571,-1.1868379,-0.0778136,1.2603066,-1.1868379,-0.0776479,1.2603367,-1.1868334,-0.0776479,1.2603517,-1.1868304,-0.0776253,1.2603216,-1.1868334,-0.0776329,1.2603442,-1.1868311,-0.0776329,1.2604496,-1.1868319,-0.0777458,1.2604421,-1.1868304,-0.0777232,1.2604044,-1.1868356,-0.0777307,1.2603668,-1.1868364,-0.0777006,1.2604195,-1.1868334,-0.0777383,1.2603743,-1.1868364,-0.0777082,1.2603668,-1.1868379,-0.0777157,1.2604044,-1.1868417,-0.0777985,1.2603894,-1.1868387,-0.0777533,1.2604195,-1.1868387,-0.0777759,1.2603743,-1.1868402,-0.0777458,1.260427,-1.1868364,-0.0777684,1.260412,-1.1868379,-0.0777684,1.2604044,-1.1868387,-0.0777609,1.2604797,-1.1868387,-0.0778512,1.2603668,-1.1868424,-0.0777533,1.2604044,-1.1868387,-0.0777609,1.2604346,-1.1868379,-0.077791,1.2604195,-1.1868387,-0.0777834,1.2604496,-1.1868432,-0.0778512,1.2604195,-1.1868454,-0.0778437,1.2604346,-1.1868417,-0.0778286,1.2604044,-1.1868402,-0.0777759,1.2603894,-1.1868432,-0.077791,1.2603894,-1.1868447,-0.0777985,1.2603593,-1.1868462,-0.0777834,1.2603517,-1.1868462,-0.0777834,1.2603894,-1.1868515,-0.0778663,1.2604722,-1.1868575,-0.0780169,1.2605023,-1.1868612,-0.0780922,1.2604346,-1.1868665,-0.078062,1.2604647,-1.1868658,-0.0780771,1.2604571,-1.186868,-0.0780997,1.2604195,-1.1868695,-0.0780771,1.2604195,-1.1868703,-0.0780696
2020-06-12.out.47,0.0,1.2603969,-1.1868695,-0.078047,1.2603969,-1.1868695,-0.0780395,1.2603819,-1.1868703,-0.0780395,1.2604421,-1.1868703,-0.0780997,1.2604044,-1.186874,-0.0780922,1.2603743,-1.1868733,-0.078047,1.2603593,-1.1868733,-0.0780395,1.2604195,-1.1868718,-0.0780922,1.2604571,-1.186874,-0.0781524,1.2604647,-1.1868771,-0.0781825,1.260412,-1.1868771,-0.0781298,1.260412,-1.1868808,-0.0781524,1.2604195,-1.1868831,-0.07819,1.2604571,-1.1868838,-0.0782352,1.2604496,-1.1868838,-0.0782277,1.260427,-1.1868846,-0.0782126,1.2602538,-1.1869004,-0.0781675,1.2589211,-1.1870578,-0.0781449,1.2588985,-1.1871029,-0.0785439,1.259772,-1.1869734,-0.078303,1.2605099,-1.1869155,-0.0785966,1.260412,-1.1869117,-0.0784536,1.2603819,-1.1869177,-0.0784686,1.2603216,-1.1869192,-0.0784159,1.2602614,-1.1869147,-0.078303,1.2603216,-1.1869109,-0.0783406,1.2603442,-1.1869049,-0.0783105,1.2603442,-1.1869042,-0.078303,1.2603743,-1.1869049,-0.0783482,1.2605099,-1.1869072,-0.0785138,1.2607659,-1.1869117,-0.0788451,1.260796,-1.1869298,-0.0790409,1.2608261,-1.1869463,-0.0792366,1.2607583,-1.1869599,-0.0792743,1.2606379,-1.1869727,-0.0792668,1.260683,-1.1869727,-0.0793195,1.2606604,-1.1869953,-0.0795002,1.2604948,-1.1870201,-0.0795529,1.260555,-1.1870126,-0.0795453,1.26054,-1.1870088,-0.0794926,1.2605475,-1.1870066,-0.0794851,1.26054,-1.1870103,-0.0795077,1.2605626,-1.1870201,-0.0796282,1.2604873,-1.1870254,-0.0795905,1.2604571,-1.1870299,-0.079598,1.2605475,-1.1870291,-0.0796809,1.2605099,-1.1870314,-0.0796733,1.2605174,-1.1870299,-0.0796658,1.2605626,-1.1870352,-0.0797562,1.2604797,-1.1870382,-0.0796959,1.2604421,-1.1870457,-0.0797185,1.2605174,-1.1870502,-0.0798465,1.2604722,-1.1870532,-0.0798315,1.2604722,-1.1870502,-0.0798013,1.2603819,-1.1870578,-0.0797637,1.2604797,-1.187045,-0.0797637,1.2604346,-1.1870495,-0.0797486,1.2602689,-1.1870638,-0.0797035,1.2602915,-1.18706,-0.0796959,1.2605475,-1.1870307,-0.0797035,1.2603593,-1.1870517,-0.0796884,1.2605174,-1.1870337,-0.0797035,1.2605776,-1.1870374,-0.0798013,1.2605475,-1.1870532,-0.0799068
2020-06-12.out.48,0.0,1.2605701,-1.187063,-0.0800197,1.2604797,-1.1870698,-0.0799896,1.2605324,-1.187063,-0.0799971,1.2605475,-1.1870645,-0.0800046,1.2605249,-1.1870593,-0.0799519,1.2605475,-1.1870593,-0.079967,1.2605099,-1.1870608,-0.0799369,1.2605174,-1.1870608,-0.0799444,1.2605174,-1.1870578,-0.0799218,1.2605851,-1.1870578,-0.0799896,1.2605701,-1.1870578,-0.0799821,1.2605626,-1.1870593,-0.0799821,1.2603894,-1.1870615,-0.0798239,1.2604797,-1.1870585,-0.0798917,1.2604421,-1.1870547,-0.0798164,1.2604346,-1.1870578,-0.0798315,1.2604647,-1.187054,-0.0798239,1.2604496,-1.1870578,-0.0798465,1.2604873,-1.1870608,-0.0799143,1.2605174,-1.1870593,-0.0799369,1.2605023,-1.1870578,-0.0799068,1.2605174,-1.1870578,-0.0799218,1.2604948,-1.1870593,-0.0799068,1.2605023,-1.1870578,-0.0799068,1.2604496,-1.187057,-0.079839,1.2605701,-1.1870593,-0.0799971,1.2606303,-1.1870615,-0.0800875,1.2605174,-1.1870668,-0.0800122,1.2605174,-1.187066,-0.0799971,1.2604797,-1.1870758,-0.0800423,1.2605851,-1.1870796,-0.0801853,1.2604647,-1.1870894,-0.0801552,1.2604496,-1.1870909,-0.0801477,1.2604647,-1.1871022,-0.0802682,1.260427,-1.1871007,-0.080223,1.2605023,-1.1870969,-0.0802682,1.2604496,-1.1870969,-0.0802155,1.2603819,-1.1870947,-0.0801101,1.2603517,-1.1870781,-0.0799293,1.2603593,-1.1870653,-0.0798164,1.2604571,-1.1870593,-0.0798691,1.2605099,-1.1870645,-0.079967,1.2605174,-1.1870668,-0.0800046,1.2605475,-1.1870683,-0.0800498,1.2605099,-1.1870668,-0.0799971,1.2605099,-1.1870615,-0.0799519,1.2605249,-1.1870593,-0.0799369,1.2605324,-1.1870608,-0.079967,1.2604948,-1.187063,-0.0799444,1.2604496,-1.18706,-0.0798616,1.2604044,-1.1870608,-0.0798164,1.2604421,-1.1870578,-0.079839,1.2604647,-1.187054,-0.0798315,1.2605099,-1.18706,-0.0799369,1.2605023,-1.187063,-0.0799519,1.2605626,-1.1870706,-0.0800875,1.2605324,-1.1870675,-0.0800348,1.2606153,-1.1870668,-0.0801101,1.26054,-1.187066,-0.0800197,1.260555,-1.1870668,-0.0800423,1.2605475,-1.1870698,-0.0800649,1.2605324,-1.1870668,-0.0800197,1.2605023,-1.1870645,-0.0799595,1.2605249,-1.187063,-0.0799745
2020-06-12.out.49,0.0,1.260427,-1.1870728,-0.079967,1.2604873,-1.1870683,-0.0799821,1.2604797,-1.1870645,-0.0799369,1.2605776,-1.187057,-0.0799745,1.2601861,-1.1871037,-0.079967,1.260555,-1.1870615,-0.0800046,1.2605927,-1.187063,-0.0800573,1.2605927,-1.187063,-0.0800573,1.2605626,-1.1870668,-0.0800573,1.2605324,-1.1870698,-0.0800498,1.26054,-1.1870698,-0.0800498,1.2605174,-1.1870706,-0.0800348,1.2604948,-1.1870758,-0.0800498,1.260555,-1.1870743,-0.0801101,1.2605023,-1.1870766,-0.0800799,1.2605475,-1.1870766,-0.0801326,1.2605099,-1.1870796,-0.0801101,1.2605324,-1.1870766,-0.0801101,1.2605324,-1.1870819,-0.0801628,1.2604797,-1.1870834,-0.0801101,1.2604647,-1.1870834,-0.080095,1.2604722,-1.1870796,-0.0800724,1.2605099,-1.1870766,-0.0800875,1.2605023,-1.1870796,-0.0801025,1.2604873,-1.1870796,-0.0800799,1.2604722,-1.1870803,-0.0800875,1.2604722,-1.1870781,-0.0800573,1.2605099,-1.1870721,-0.0800348,1.2604948,-1.1870743,-0.0800498,1.2605249,-1.1870728,-0.0800649,1.2604873,-1.1870758,-0.0800573,1.2604948,-1.1870758,-0.0800498,1.2605099,-1.1870766,-0.0800875,1.2604496,-1.1870796,-0.0800498,1.2604647,-1.1870781,-0.0800573,1.2605174,-1.1870743,-0.0800724,1.2604722,-1.1870758,-0.0800348,1.2605023,-1.1870781,-0.0800875,1.2604346,-1.1870781,-0.0800197,1.2604421,-1.1870781,-0.0800197,1.2604571,-1.1870781,-0.0800423,1.2604496,-1.1870781,-0.0800348,1.2604647,-1.1870796,-0.0800573,1.2604195,-1.1870841,-0.0800573,1.2604722,-1.1870819,-0.080095,1.2604797,-1.1870766,-0.0800573,1.2605249,-1.1870721,-0.0800573,1.2605927,-1.1870645,-0.0800724,1.2605099,-1.1870743,-0.0800573,1.2604948,-1.1870728,-0.0800272,1.2605023,-1.1870721,-0.0800348,1.2605099,-1.1870706,-0.0800272,1.2604873,-1.1870706,-0.0800046,1.2604421,-1.1870683,-0.0799369,1.2604948,-1.187066,-0.079967,1.2604496,-1.1870653,-0.0799068,1.260427,-1.1870623,-0.0798616,1.2604496,-1.1870638,-0.0798992,1.2604948,-1.1870615,-0.0799218,1.2605023,-1.1870608,-0.0799293,1.2605174,-1.187063,-0.079967,1.2604647,-1.1870653,-0.0799218,1.2604797,-1.1870668,-0.079967,1.2604421,-1.1870638,-0.0798917
2020-06-12.out.50,0.0,1.2604496,-1.187063,-0.0798917,1.2605174,-1.187063,-0.0799745,1.2604948,-1.1870645,-0.0799519,1.260412,-1.187063,-0.0798465,1.2605023,-1.1870615,-0.0799444,1.2604873,-1.187063,-0.0799293,1.2603819,-1.1870638,-0.0798315,1.2604571,-1.1870585,-0.0798616,1.2605023,-1.187057,-0.0798917,1.2604948,-1.1870593,-0.0799068,1.2604948,-1.1870593,-0.0799068,1.2604873,-1.1870608,-0.0799143,1.2604647,-1.1870593,-0.0798766,1.2604797,-1.1870615,-0.0799143,1.2604873,-1.1870593,-0.0798917,1.2604722,-1.1870578,-0.0798691,1.2604346,-1.1870593,-0.0798465,1.2604722,-1.1870578,-0.0798691,1.2604571,-1.1870578,-0.0798541,1.2604496,-1.1870585,-0.0798541,1.2605099,-1.1870578,-0.0799143,1.2604647,-1.1870578,-0.0798616,1.2604948,-1.187057,-0.0798842,1.2604722,-1.1870615,-0.0799068,1.2604948,-1.1870578,-0.0798917,1.2605099,-1.1870593,-0.0799218,1.2604873,-1.1870608,-0.0799143,1.2604346,-1.1870638,-0.0798917,1.2605174,-1.1870578,-0.0799218,1.2604948,-1.1870578,-0.0798992,1.2604647,-1.1870615,-0.0798917,1.2604948,-1.1870593,-0.0799068,1.2604421,-1.1870593,-0.0798541,1.2603743,-1.1870593,-0.0797712,1.2604797,-1.1870547,-0.0798541,1.2604797,-1.187057,-0.0798691,1.260427,-1.1870578,-0.0798164,1.2604873,-1.1870555,-0.0798691,1.2604873,-1.1870555,-0.0798616,1.2604797,-1.1870555,-0.0798541,1.2604571,-1.1870578,-0.0798541,1.2604647,-1.187057,-0.0798541,1.2604647,-1.1870578,-0.0798616,1.2604873,-1.1870578,-0.0798766,1.2604496,-1.1870578,-0.0798465,1.2605099,-1.1870555,-0.0798842,1.2604571,-1.1870555,-0.0798315,1.2604948,-1.1870532,-0.0798541,1.2604797,-1.1870547,-0.0798541,1.2604722,-1.1870517,-0.0798089,1.260427,-1.1870517,-0.0797562,1.2604195,-1.1870502,-0.0797411,1.2604797,-1.1870495,-0.0797938,1.2604571,-1.1870465,-0.0797486,1.2604647,-1.1870457,-0.0797486,1.2604421,-1.1870442,-0.0797035,1.2604421,-1.1870419,-0.0796809,1.2604346,-1.1870442,-0.0797035,1.2604722,-1.1870397,-0.0797035,1.2604571,-1.1870404,-0.0796884,1.2604948,-1.1870382,-0.079711,1.2604496,-1.1870427,-0.0797035,1.2604421,-1.187045,-0.0797185,1.2604346,-1.1870442,-0.0797035
2020-06-12.out.51,0.0,1.2604195,-1.1870442,-0.0796884,1.2604571,-1.1870419,-0.0797035,1.2604647,-1.1870404,-0.0797035,1.2604571,-1.1870404,-0.0796959,1.2604421,-1.1870389,-0.0796658,1.2604722,-1.1870419,-0.0797185,1.2604873,-1.1870404,-0.079726,1.2604722,-1.1870419,-0.0797185,1.2604571,-1.1870404,-0.0796959,1.2604571,-1.1870419,-0.079711,1.2604421,-1.1870404,-0.0796733,1.2604647,-1.1870412,-0.0797035,1.2604873,-1.1870397,-0.079726,1.2604421,-1.1870427,-0.0796959,1.2604195,-1.1870427,-0.0796733,1.2604421,-1.1870397,-0.0796733,1.2604346,-1.1870419,-0.0796733,1.2604647,-1.1870442,-0.0797336,1.260427,-1.1870419,-0.0796733,1.2604421,-1.1870412,-0.0796809,1.2604647,-1.1870404,-0.0796959,1.2604722,-1.1870404,-0.0797035,1.260427,-1.1870419,-0.0796733,1.2604195,-1.1870427,-0.0796658,1.2604421,-1.1870404,-0.0796733,1.2604195,-1.1870404,-0.0796508,1.260427,-1.1870404,-0.0796658,1.2604496,-1.1870389,-0.0796733,1.260427,-1.1870389,-0.0796508,1.2604421,-1.1870374,-0.0796508,1.2604722,-1.1870374,-0.0796884,1.2604571,-1.1870389,-0.0796809,1.2604346,-1.1870389,-0.0796583,1.2604797,-1.1870374,-0.0796884,1.2604722,-1.1870374,-0.0796809,1.2604873,-1.1870374,-0.0796959,1.2604421,-1.1870397,-0.0796658,1.2604647,-1.1870389,-0.0796809,1.2604346,-1.1870389,-0.0796583,1.2604496,-1.1870374,-0.0796508,1.2604496,-1.1870404,-0.0796809,1.2604044,-1.1870404,-0.0796432,1.260412,-1.1870367,-0.0796131,1.2604195,-1.1870389,-0.0796357,1.2604571,-1.1870389,-0.0796809,1.2604496,-1.1870382,-0.0796658,1.2604346,-1.1870389,-0.0796583,1.2603969,-1.1870389,-0.0796131,1.2603969,-1.1870374,-0.0796056,1.2603819,-1.1870367,-0.0795679,1.260427,-1.1870367,-0.0796206,1.2604722,-1.1870367,-0.0796733,1.260412,-1.1870404,-0.0796432,1.2604346,-1.1870367,-0.0796282,1.260427,-1.1870344,-0.0796056,1.260427,-1.1870344,-0.0796056,1.2604421,-1.1870337,-0.0796206,1.260427,-1.1870337,-0.079598,1.260427,-1.1870337,-0.0796056,1.2604421,-1.1870337,-0.0796131,1.260412,-1.1870337,-0.0795905,1.2603969,-1.1870352,-0.0795755,1.2604647,-1.1870352,-0.0796508,1.2604421,-1.1870352,-0.0796282
