,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-06-21.out.97,3.0,0.1370221,0.1623301,0.2147539,0.2147539,0.2942933,0.3521402,0.3033319,0.0086743,0.4533723,0.5166423,0.4877189,0.5600275,0.4461414,0.4841034,0.5853355,0.5473735,0.6305284,0.4768726,0.5076037,0.1352144,0.0285592,-0.0057874,-0.0618266,-0.0347109,0.0068666,0.2111384,0.2617545,0.2942933,0.2961011,0.3069473,0.3069473,0.5781046,0.6612596,0.6016049,0.6178744,0.6739136,0.975802,1.0354566,1.0228026,0.9613403,0.9486863,0.9830329,0.9721866,1.0029177,1.0246103,1.0047255,0.9685712,1.0173795,1.0047255,0.9848406,0.9667634,0.9613403,1.0209949,0.9812252,1.0191872,1.0029177,0.9974946,1.0408798,0.9559172,0.9866483,0.9450709,0.9197628,0.9034934,0.9721866
2020-06-21.out.98,3.0,0.9721866,0.9685712,0.988456,0.9812252,0.9324169,0.8854163,0.899878,0.9089166,0.8112999,0.51845,0.7950305,0.887224,0.7498376,0.7950305,0.8040691,0.7136833,0.5256809,0.7353759,0.7733379,0.5744892,0.753453,0.7046447,0.728145,0.7968382,0.7859919,0.7642993,0.7841842,0.7462222,0.7299527,0.7805688,0.7841842,0.7245296,0.7968382,0.7588762,0.7606839,0.8510697,0.8763777,0.7805688,0.7896073,0.7877996,0.8203385,0.8799931,0.9776097,0.9396477,0.9649557,0.9739943,0.9721866,1.00111,0.9595326,0.9269937,0.9143397,0.8655314,0.7823765,0.8076845,0.8799931,0.740799,0.8655314,0.8348002,0.6106435,0.7516453,0.6323361,0.6612596,0.6594518,0.8510697
2020-06-21.out.99,3.0,0.8564928,0.8908394,0.9071088,0.8908394,0.8799931,0.9288014,0.912532,0.8908394,0.8727622,0.8510697,0.9486863,0.8510697,0.7136833,0.7353759,0.6811444,-0.5372557,-0.732489,-1.4266517,-1.9689663,-0.7379121,-0.5553329,-0.9096451,-0.8391442,-0.0419417,-0.0744806,-0.002172,-1.2946884,-0.7812973,0.0412132,-0.2010207,-0.0997886,-0.4830243,-1.278419,-1.6110386,-2.1605841,-2.4136642,-1.8315799,-1.4826908,-1.1826101,-0.783105,-0.954838,-0.5011014,-0.5643714,-0.6149875,-0.7180273,-0.770451,-0.8138362,-0.7342967,-0.4071002,-0.4776011,-0.6276415,-0.6782575,-0.6529495,-0.6692189,-0.6511418,-0.7107964,-0.6348723,-0.6059489,-0.5209863,-0.300445,-0.2425981,-0.3022527,-0.3022527,-0.4703703
2020-06-21.out.100,3.0,-0.5390634,-0.6167952,-0.8264902,-0.586064,-0.472178,-0.0491726,-0.0979809,-0.040134,-0.3311762,-0.5372557,-0.6439109,-0.8554136,-0.7939513,0.3376785,0.4479491,-0.1124426,-0.4324082,-0.2932141,-0.2190978,-0.4504854,0.0466363,-0.2209055,-0.484832,-0.5842563,-1.1934564,-1.1030706,-1.4338825,-1.1699561,-1.0759549,-1.1609175,-1.7032321,-1.5369223,-1.3724202,-1.4863063,-1.2838422,-1.3109579,-0.9530302,-0.8301056,-0.9439917,-0.9819537,-1.106686,-1.0271466,-1.1012629,-1.0994552,-1.1121092,-1.1717638,-0.9765305,-1.4284594,-1.1988795,-1.1211478,-1.202495,-1.6996167,-1.488114,-1.5839229,-1.6471929,-1.6435775,-1.0868012,-1.1699561,-1.215149,-1.4429211,-0.8734908,-1.0000308,-0.8734908,-1.4139977
2020-06-21.out.101,3.0,-1.6128463,-1.4429211,-1.5224606,-1.4700368,-1.3489199,-0.5535252,-1.1012629,-1.576692,-1.7068475,-2.180469,-1.7954256,-2.3377402,-1.7809639,-1.8767728,-2.2654316,-1.7809639,-2.4606648,-2.5221272,-2.5745509,-2.2744702,-1.8080796,-1.3706125,-1.7448096,-1.9364274,-2.3124322,-2.6812061,-2.3865485,-2.3503942,-2.6305901,-2.2979705,-2.44078,-2.2979705,-2.0376594,-1.6634624,-1.5296914,-1.5604226,-1.9111194,-1.9617354,-1.7411941,-1.7502327,-1.9743894,-1.9418505,-1.8586956,-1.7014244,-0.6204106,-0.6493341,-0.4812165,-0.9891846,-1.5170374,-1.8785805,-2.1334684,-2.4733188,-2.1551609,-2.0647752,-1.8207336,-1.3326505,-1.1536866,-1.5604226,-1.2241875,-1.6020001,-1.5929615,-1.4067668,-1.0633009,-0.8228747
2020-06-21.out.102,3.0,-1.3109579,-1.1012629,-0.9204914,-0.9132605,-1.1970718,-1.3073425,-1.1826101,-1.1211478,-1.1482635,-1.5983846,-1.5296914,-1.7321556,-1.5061911,-1.3724202,-1.47546,-0.8843371,-0.7776819,-0.5155631,-0.5029091,-0.6854884,-0.9837614,-0.8734908,-0.6674112,-0.6854884,-0.833721,-0.9385685,-0.9729151,-0.846375,-0.6204106,-0.8752985,-0.8987988,-0.7397198,-0.7993744,-0.7596047,-1.1392249,-1.4844986,-0.6149875,-0.7270658,-0.9331454,-1.1247632,-0.8192593,-1.1518789,-0.5444866,-0.5083323,-1.450152,-1.4158054,-1.5604226,-1.3886896,-0.8662599,-0.9222991,-0.8608368,-0.942184,-0.8680676,-0.6149875,-0.4360237,-0.4541008,-0.5643714,-0.459524,-0.3094836,-0.2950219,-0.2715216,-0.2028284,-0.1431738,0.0394055
2020-06-21.out.103,3.0,0.1876381,0.1171372,0.2274079,0.3105628,0.3539479,0.3268322,0.0647135,-0.0166337,-0.2516367,-0.4287928,-0.5444866,-0.694527,-0.9078374,-1.0759549,-1.0235311,-0.9385685,-0.846375,-0.8969911,-0.7596047,-0.7144118,-0.560756,-1.9038885,-1.7050398,-1.4302671,-1.723117,-1.1591098,-1.2639573,-0.6493341,-0.5752177,-0.8915679,-0.8572213,-0.7433353,-0.7632201,-0.8554136,-1.3995359,-1.5206529,-1.3344582,-1.291073,-1.5586149,-1.3886896,-1.1627252,-1.4555751,-1.3688048,-1.1573021,-1.0416083,-0.7668356,-1.1301863,-0.7144118,-1.081378,-0.7361044,-0.7089887,-0.5842563,-0.3329839,-0.1594432,-0.4703703,-0.4866397,-0.275137,-0.0383263,0.1189449,0.1117141,-0.275137,0.0068666,-0.1558278,0.0574826
2020-06-21.out.104,3.0,0.1080987,-0.103404,-0.0817115,0.1279835,0.1605224,0.1044832,-0.0925577,-0.2299441,-0.6782575,-0.3980616,-0.325753,-0.1052118,-0.0817115,-0.0329031,-0.0817115,-0.4396391,-0.3329839,-0.3781768,-0.0636343,-0.0112106,0.023136,0.0827906,0.0629058,-0.0491726,-0.1052118,-0.1666741,-0.2263287,-0.0419417,-0.040134,-0.0094028,0.0195206,0.0321746,0.1478684,0.1532915,0.0213283,0.0809829,-0.2209055,-0.3203299,-0.3438302,-0.0871346,-0.1250966,-0.0292877,0.1388298,0.2364464,0.245485,0.245485,0.2563313,0.2671776,0.3575634,0.3521402,0.1062909,0.2689853,0.2888702,0.3141782,0.3015242,0.1496761,0.2472927,0.2780239,0.0394055,-0.1196735,0.0592903,0.0556749,-0.5137554,-0.8789139
2020-06-21.out.105,3.0,-0.833721,-1.0886089,-0.8771062,-1.005454,-0.7939513,-0.6529495,-0.8138362,-0.7415276,-0.5661792,-0.4287928,-0.5047168,-0.4052925,-0.237175,-0.2516367,-0.1901744,-0.2227132,-0.0943655,-0.0202491,-0.0130183,0.0918292,-0.002172,0.1008678,0.2183693,0.2292156,0.2129461,0.2237924,0.0249438,0.220177,0.3575634,0.1117141,0.0140975,0.2689853,0.4136025,0.1460607,0.3033319,0.3394862,0.1840227,0.3611788,0.4009485,0.3629865,0.1406375,0.1352144,0.3937177,0.4136025,0.4136025,0.3973331,0.3159859,0.2509082,-0.2299441,-0.1214812,0.0339823,-0.1341352,-0.1865589,-0.8301056,-0.6601804,-0.9132605,-0.5065246,-0.5444866,-0.3944462,-0.9241068,-0.7523738,-0.6276415,-0.2914064,-0.0853269
2020-06-21.out.106,3.0,-0.1015963,-0.0310954,0.023136,-0.002172,0.1189449,0.0610981,0.0538672,0.0321746,0.0032512,-0.1341352,-0.3763691,-0.4504854,-0.4794088,-0.5264094,-0.262483,-0.3167144,-0.3058682,-0.1178658,-0.4071002,-0.4052925,-0.6457186,-0.5896795,-0.5788332,-0.4794088,-0.7939513,-0.8879525,-1.0651086,-1.7972333,-1.9508891,-1.7430018,-1.5712689,-1.7466173,-1.240457,-1.3579585,-1.3308428,-0.9656843,-0.9476071,-1.1356095,-1.1699561,-1.4591905,-1.2097258,-1.1211478,-1.2241875,-1.3868819,-1.6471929,-1.9635431,-2.3178553,-2.6793984,-2.6992833,-3.3518685,-3.3500608,-2.6974755,-3.0554032,-3.2759445,-3.0300952,-2.9776714,-2.7571302,-2.4371645,-1.7140784,-2.3973948,-2.9125937,-2.8294388,-2.8240156,-2.5727432
2020-06-21.out.107,3.0,-1.9255811,-2.2925473,-2.2871242,-2.3431633,-2.307009,-2.2835087,-2.1822767,-2.2798933,-2.02139,-1.786387,-2.2383159,-2.4371645,-2.4823574,-2.4100488,-2.256393,-2.1135835,-1.7701176,-1.6634624,-1.1663407,-0.8029899,-0.6836807,-0.3962539,-0.3058682,-0.1070195,-0.1558278,-0.2516367,-0.2353673,-0.1540201,-0.1232889,-0.3329839,-0.719835,-0.9530302,-0.6529495,-0.5065246,-0.6149875,-0.7541816,-0.9692997,-0.8734908,-1.1229555,-1.0452237,-0.7523738,-0.4992937,-0.3655228,-0.3112913,-0.0437494,0.0864061,0.1189449,-0.0383263,0.1912536,0.2852548,0.3250245,0.2744085,0.3033319,0.283447,0.2852548,0.3268322,0.2617545,0.2165616,0.2653699,0.1749841,0.0719444,0.0936369,0.0665212,0.1406375
2020-06-21.out.108,3.0,0.0827906,0.0122897,0.0466363,-0.1196735,-0.0762883,-0.0202491,-0.0057874,0.1406375,0.1804073,0.1731764,0.2256002,0.3611788,0.3286399,0.3593711,0.2798316,0.2888702,0.2256002,0.2057153,0.245485,0.2671776,0.2418696,0.0375978,-0.0057874,0.0972524,0.0285592,-0.1250966,-0.3040604,-0.300445,-0.3492533,-0.3998694,-0.535448,-0.6601804,-0.6186029,-0.6276415,-0.3835999,-0.3058682,-0.4902551,-0.4324082,-0.3998694,-0.51014,-0.5444866,-0.5788332,-0.6963347,-0.8951834,-0.9711074,-0.7614124,-1.0343774,-0.7361044,-0.4287928,-0.3854076,-0.224521,-0.1449815,-0.0202491,-0.0419417,-0.0600189,-0.0491726,-0.0853269,-0.0094028,0.0556749,0.1261758,0.0647135,0.0737521,0.0610981,0.1478684
2020-06-21.out.109,3.0,0.2472927,0.1912536,0.2165616,0.2165616,0.1623301,0.2726008,0.3557557,0.2689853,0.2219847,0.2183693,0.1984844,0.2906779,0.3575634,0.417218,0.2617545,0.3015242,0.2020999,0.1388298,0.1334067,0.1189449,0.0466363,0.1117141,0.1460607,0.0556749,-0.0310954,-0.1015963,-0.1901744,-0.3203299,-0.5083323,-0.3293685,-0.3365993,-0.2299441,-0.6909115,-0.5173708,-0.4324082,-0.3329839,-0.3275607,-0.8481828,-0.6619881,-0.5300249,-0.472178,-0.4522931,-0.8138362,-1.0398006,-1.1356095,-1.1012629,-0.8409519,-1.5314992,-1.6544238,-1.5152297,-1.3218042,-1.0325697,-0.8662599,-0.5173708,-0.5029091,-0.4956783,-0.4920628,-0.3167144,-0.4089079,-0.51014,-0.4450622,-0.459524,-0.8066053,-0.9024142
2020-06-21.out.110,3.0,-1.0000308,-0.7234504,-0.6493341,-0.351061,-0.2028284,-0.3564842,-0.2986373,-0.5029091,-0.325753,-0.3347916,-0.5173708,-0.6818729,-0.6421032,-0.9150682,-0.8301056,-0.7867204,-0.6457186,-0.5282171,-0.5209863,-0.6637958,-0.7270658,-1.2169567,-1.2241875,-1.2675727,-1.3525353,-1.3904974,-1.3796511,-1.3525353,-1.3380736,-0.9512225,-0.9457994,-1.0470314,-1.1338018,-1.3543431,-1.7900024,-1.7683099,-1.6038078,-1.6038078,-1.6255004,-1.7592713,-1.7339633,-1.8406185,-1.8821959,-1.9237734,-1.5459609,-1.4483442,-1.4935371,-1.5658457,-1.3272273,-1.1211478,-1.215149,-1.6652701,-2.0810446,-2.0575443,-2.0611597,-1.8840036,-1.7683099,-1.8948499,-1.7701176,-1.7683099,-1.564038,-1.2006872,-1.1121092,-1.215149
2020-06-21.out.111,3.0,-1.0849935,-1.2223798,-1.3525353,-1.2458801,-1.1464558,-1.3272273,-1.2693804,-1.3543431,-1.5369223,-1.291073,-1.106686,-1.1699561,-1.329035,-1.7809639,-1.4248439,-1.4103822,-1.240457,-1.1554944,-1.4338825,-1.2079181,-1.3236119,-1.5079989,-1.4248439,-1.6453852,-1.5206529,-1.1591098,-1.6056155,-1.4447288,-1.1103015,-1.3019193,-1.189841,-1.4411134,-1.6544238,-0.8933756,-1.1030706,-1.0163003,-1.303727,-1.7176938,-1.4519597,-1.4031514,-1.1518789,-0.980146,-0.8047976,-1.094032,-1.6417698,-1.6255004,-1.043416,-0.5029091,-0.4360237,-0.7596047,-0.4233697,-0.6547572,-0.5914872,-0.7180273,-0.9295299,-1.4935371,-1.4700368,-1.7267324,-2.5329735,-2.579974,-1.8460416,-2.2075847,-2.5763586,-2.5383966
2020-06-21.out.112,3.0,-2.193123,-2.1244298,-2.1569687,-2.1876998,-1.8442339,-2.1786612,-1.6743087,-1.761079,-1.5224606,-1.0470314,-0.7216427,-1.0217234,-0.9819537,-1.0416083,-0.8879525,-1.2259953,-1.0614932,-0.7053732,-0.9078374,-0.8752985,-1.0651086,-1.2476878,-1.3561508,-1.4772677,-1.5351146,-1.1735715,-1.3904974,-1.4031514,-1.1482635,-1.7520404,-1.8984654,-1.9599277,-1.8062719,-1.5296914,-1.6363466,-1.7646944,-1.7321556,-1.4808831,-0.8373365,-0.8716831,-0.8608368,-0.7686433,-0.9150682,-0.7180273,-0.5878717,-0.8228747,-1.1229555,-0.9403762,-1.0705317,-1.3959205,-1.3507276,-1.5929615,-1.6833472,-1.3760356,-1.4953448,-1.2006872,-0.967492,-0.8608368,-1.0976475,-0.8644522,-0.9277222,-0.9186837,-0.757797,-0.846375
2020-06-21.out.113,3.0,-0.9006065,-0.9602611,-0.8319133,-1.0000308,-1.043416,-0.7397198,-0.5300249,-0.586064,-0.7288735,-0.7614124,-0.980146,-0.8680676,-0.3185222,-0.0329031,0.1587147,-0.0690574,0.182215,0.0574826,-0.484832,-0.7053732,-0.2606753,-0.1865589,-0.6222183,-0.5047168,-0.4794088,-0.1937898,-0.2172901,0.0954446,-0.2082515,-0.484832,-0.4089079,-0.4631394,-0.4052925,-0.1883667,-0.5119477,-0.4052925,-0.3474456,-0.2932141,-0.1124426,0.0466363,-0.224521,-0.1232889,-0.1196735,-0.3745613,-0.1558278,-0.0817115,-0.1847512,-0.3673305,-0.1937898,-0.3998694,-0.3962539,-0.7939513,-0.7288735,-0.6204106,-0.9222991,-0.8536059,-1.4935371,-1.7303478,-1.2205721,-1.1771869,-1.2585341,-1.3109579,-1.0488392,-1.0000308
2020-06-21.out.114,3.0,-1.2332261,-1.1500712,-1.0904166,-1.2964962,-1.3778433,-1.3706125,-1.3254196,-1.4139977,-1.030762,-1.0271466,-0.9837614,-1.3959205,-1.1048783,-1.0922243,-0.8517982,-1.1139169,-1.6110386,-1.0379929,-0.8807216,-0.7921436,-0.4089079,-0.4541008,-0.275137,-0.2805601,-0.363715,-0.2733293,-0.6511418,-0.6818729,-0.7541816,-0.6222183,-0.7126041,-0.8481828,-0.967492,-1.3669971,-1.1681484,-1.2061104,-0.7234504,-0.9150682,-0.8445673,-0.4757934,-0.7415276,-1.1609175,-1.2079181,-1.0325697,-0.8319133,-0.9783383,-1.0922243,-0.6167952,-0.9476071,-1.3832665,-1.1211478,-1.1554944,-0.9512225,-0.7379121,-1.2259953,-0.6204106,-1.0578777,-0.8011822,-0.8807216,-0.3438302,-0.4287928,-0.1269043,-0.3727536,-0.2570598
2020-06-21.out.115,3.0,-0.1052118,-0.2986373,-0.4830243,-0.4251774,-0.6186029,-0.9096451,-1.1157246,-1.081378,-1.2567264,-1.3688048,-1.5531917,-1.8894268,-1.9942743,-1.5495763,-1.2892653,-0.9656843,-1.0777626,-0.7939513,-0.6330646,-0.7035655,-0.3709459,-0.472178,-0.4703703,-0.338407,-1.0506469,-1.6164618,-1.9038885,-1.3923051,-0.9168759,-0.6692189,-1.1988795,-0.7107964,-0.6276415,-0.5209863,-0.8915679,-0.5716023,-0.6276415,-1.0271466,-1.0361852,-0.7053732,-1.1157246,-1.3923051,-1.1283786,-1.3380736,-1.1735715,-0.9150682,-0.8915679,-0.7017578,-1.0343774,-1.253111,-1.3091502,-1.0470314,-1.0470314,-0.732489,-0.9367608,-1.0849935,-1.2043027,-1.1338018,-1.2133413,-1.202495,-1.2928807,-1.2874576,-1.4573828,-1.4302671
2020-06-21.out.116,3.0,-1.1934564,-1.3507276,-1.8912345,-2.0159669,-1.7321556,-1.7845793,-1.2043027,-1.094032,-1.5568072,-1.7827716,-1.6598469,-2.1641995,-2.0177746,-2.4715111,-2.9306708,-2.9794791,-3.012018,-3.2994448,-3.2831753,-3.2741367,-2.0665829,-1.6092309,-2.0539289,-1.8659265,-1.7032321,-1.7285401,-2.1840844,-1.9346197,-1.8008487,-1.4664214,-2.072006,-1.786387,-2.4932037,-2.6287824,-2.9144014,-2.814977,-2.8782471,-2.50405,-2.5944358,-3.1024038,-2.9288631,-2.8692085,-2.663129,-2.44078,-2.7028987,-2.4227028,-3.2199053,-1.983428,-2.4462031,-2.2202387,-3.0138257,-2.8782471,0.1804073,-1.8821959,-2.0394672,-1.3977282,-2.0936986,-1.1970718,-2.3558173,-4.5503838,-2.5727432,-1.9020808,-1.7809639,-1.3923051
2020-06-21.out.117,3.0,-0.5878717,-1.1916487,-0.8264902,-1.685155,-1.8424262,-1.6490007,-0.6764498,-0.6511418,-1.9056962,-1.5821152,-1.6508084,-1.6887704,-2.7607456,-2.6342055,-0.4287928,-2.3738945,-2.3865485,-1.1663407,-1.5676535,-0.6927192,-0.249829,-0.0419417,-0.3872153,-0.4866397,-1.8460416,-0.9349531,-0.1341352,-1.043416,-1.9400428,-2.008736,-0.9385685,-0.8011822,-2.0268132,-1.0669163,-1.0868012,-0.7993744,-0.4830243,-1.4483442,-1.4103822,-0.5878717,-0.980146,-0.7632201,0.0303669,-0.598718,-0.3347916,-0.8102207,-1.4085745,-1.0904166,0.2924856,-0.7126041,-0.9566457,0.0737521,-0.4992937,-1.0163003,0.3141782,-0.3293685,0.39191,0.7299527,0.3882945,-0.09075,0.6847598,0.6196821,1.2831136,0.7118756
2020-06-21.out.118,3.0,-1.1103015,-0.2281364,-1.6688855,-0.5047168,0.1587147,-0.6167952,0.0538672,-0.9277222,-0.9259145,-0.5444866,1.3011908,-0.2769447,-0.3564842,-0.6005258,-0.2407904,-0.5372557,-0.8608368,-1.1627252,-1.1139169,-1.3362659,-1.106686,-1.1084938,-1.3434968,-1.043416,-0.6330646,-0.2679061,-0.5011014,-0.2407904,-1.0470314,-0.4089079,0.2816393,-0.6692189,-0.5462943,-0.1359429,-0.1305198,-0.5914872,-0.0509803,0.2852548,1.0679955,1.3011908,1.236113,1.2596133,1.0752264,1.2415362,0.9432631,0.664875,0.6088358,0.4461414,0.2961011,0.5817201,0.6974139,0.8673391,-0.0636343,-0.065442,0.0321746,0.3340631,-0.0383263,0.2111384,0.283447,0.1894458,0.1749841,0.0538672,0.0249438,-0.0437494
2020-06-21.out.119,3.0,-0.09075,0.1189449,-0.0545957,-0.3420225,-0.8879525,-0.4269851,-0.1341352,-2.1334684,-2.4769343,-1.018108,-0.5047168,0.429872,0.1406375,-0.3872153,-0.4920628,0.3376785,-0.040134,-0.0889423,-0.6854884,0.4732572,-1.1428404,0.8528774,0.9902637,0.0882138,0.3756405,1.013764,0.4497569,0.194869,0.7932228,0.7299527,0.4117948,1.0643801,0.5672584,0.0394055,-0.5752177,0.0177129,0.1605224,-0.3221376,0.6467978,0.4099871,-0.0057874,-0.3185222,0.0520595,0.4859112,0.5853355,0.0882138,-0.1576355,0.4371028,0.0990601,-0.0491726,0.0195206,-0.4884474,-0.1070195,0.3177936,-0.0925577,-0.3781768,-0.8481828,-0.1070195,-0.8517982,-0.5372557,-0.6475264,0.6829521,-0.4143311,-0.1214812
2020-06-21.out.120,3.0,-0.859029,-1.526076,-0.9457994,-0.7614124,-0.7288735,-1.1265709,-0.8734908,-0.9313377,-0.2154824,-0.8554136,-1.1446481,-0.9313377,-0.2606753,-0.4089079,-0.2950219,0.0592903,-0.5282171,-0.1142503,0.9613403,0.8854163,-0.4107156,0.1713687,-0.51014,0.1804073,-0.2823679,-0.8680676,-0.5517174,-0.0762883,-0.2444058,0.3846791,-0.7993744,-0.0455571,-0.9132605,-0.1088272,-0.0799037,0.3973331,0.7172987,0.4949497,1.2993831,0.6540287,0.6829521,0.4117948,1.0300335,0.6251052,0.6341438,0.9450709,0.2472927,0.2418696,0.8239539,0.5419503,0.4226411,-0.052788,0.3214091,-0.6656035,-0.6854884,-0.1793281,-1.8062719,-1.5170374,-0.4432545,-1.6761164,-2.1858921,-2.0412749,-2.2202387,-3.0572109
2020-06-21.out.121,3.0,-1.9255811,-2.5203194,-2.1316606,-2.2256618,-2.0485057,-1.5061911,-1.5983846,-2.008736,-2.1135835,-1.4465365,-1.0253389,-1.9761971,-1.8785805,-0.8716831,-0.5842563,-0.522794,-0.1250966,-0.0473649,0.7389913,0.8221462,1.1909201,0.7859919,0.5690661,0.5401426,0.7552607,0.531104,1.3156525,1.2704596,1.0842649,1.3445759,1.3445759,0.9812252,0.639567,0.9034934,0.8564928,0.5094115,0.6106435,0.7896073,0.9974946,0.9739943,1.0300335,1.0083409,0.8781854,0.6377593,1.0933035,0.4389106,0.7859919,0.4732572,0.3449094,0.0592903,0.5546043,0.4371028,0.2219847,0.3774482,0.3159859,0.4099871,0.5546043,-0.5173708,0.3485248,0.6486055,0.4696417,0.2310233,0.6793367,-0.040134
2020-06-21.out.122,3.0,0.3901022,1.1619967,0.652221,0.2689853,-0.2082515,0.366602,0.1261758,0.3991408,0.3828714,0.3846791,0.5274886,0.8239539,0.2762162,0.7679148,0.8637237,0.3955254,0.5238732,0.5835278,0.3828714,0.7805688,0.8709545,0.8456465,0.8908394,0.6124512,0.6232975,0.1876381,0.4515646,0.3575634,0.4244488,0.4208334,0.639567,0.6034127,0.6449901,0.3864868,0.9143397,0.8438388,0.6106435,0.8185308,0.626913,0.6919907,0.9450709,0.8546851,0.7769533,0.7624916,0.766107,0.6178744,0.3882945,0.4244488,0.4624109,0.5636429,0.4479491,0.2726008,0.3973331,0.5401426,0.5238732,0.4859112,0.6377593,0.7444145,0.7010293,0.6594518,0.5021806,0.4913343,0.7136833,0.8040691
2020-06-21.out.123,3.0,0.7498376,0.6956061,0.753453,0.9396477,0.9721866,0.9360323,0.8239539,0.8673391,0.8637237,0.9089166,0.9215706,0.9179551,0.8926471,0.861916,0.8944548,0.9143397,0.9577249,0.9396477,0.9486863,0.9342246,0.9324169,0.8836085,0.8926471,0.8962625,0.9143397,0.9288014,0.9233783,0.8836085,0.9342246,0.899878,0.9215706,0.975802,0.9324169,0.9197628,0.9197628,0.9071088,0.87457,0.8980703,0.93784,0.8492619,0.899878,0.8402234,0.861916,0.9197628,0.8962625,0.8564928,0.8275694,0.7570685,0.8926471,0.8546851,0.9649557,1.0101486,0.9559172,0.9613403,0.9523017,0.9938792,0.9269937,0.9486863,0.8890317,0.9034934,0.9541094,1.0481106,1.0517261,1.0155718
2020-06-21.out.124,3.0,0.9739943,1.00111,0.9613403,1.0354566,1.0481106,0.9432631,1.1204192,1.0698032,1.2324976,1.172843,1.1800739,1.2722673,1.2559979,1.1493427,1.0553415,1.274075,1.2632288,1.2071896,1.2216513,1.4096537,1.35723,1.2831136,1.2541902,1.1547658,1.1023421,0.9794174,0.9468786,1.0499183,1.0643801,0.963148,0.9866483,0.9306091,0.9486863,1.0282258,1.223459,1.1656121,1.0951112,1.0300335,1.1439195,1.109573,1.0390721,1.0661878,1.1276501,1.0969189,1.2035742,1.172843,1.185497,1.2017664,1.1258424,1.1836893,1.2343053,1.1583813,1.0752264,0.9956869,1.0661878,1.0788418,1.0788418,1.0065332,1.0228026,1.0083409,0.9342246,0.8546851,0.8094922,0.9143397
2020-06-21.out.125,3.0,0.9089166,1.109573,1.109573,1.1656121,1.1294578,1.1059575,1.1493427,1.4114614,1.3373451,1.3210756,1.2270745,1.109573,1.1891124,1.2180359,1.1963433,1.2126127,1.1674198,1.1891124,1.1077652,1.3716917,1.2451516,1.2306899,1.1891124,1.458462,1.2379207,1.1276501,1.4205,1.2270745,1.0842649,1.0354566,1.0282258,1.0589569,1.0119563,0.9974946,1.3301142,1.2758828,1.3138448,1.3011908,1.2469593,1.445808,1.5072703,1.2794982,1.2776905,1.210805,1.2939599,1.3138448,1.2469593,1.1258424,1.1059575,1.0896881,1.0896881,1.2957676,1.2451516,1.2379207,1.1818816,1.2288822,1.4042306,1.2433439,1.1204192,1.1945356,1.2306899,1.1547658,1.0951112,1.1638044
2020-06-21.out.126,3.0,1.2632288,1.2451516,1.1529581,1.0679955,1.2288822,1.3445759,1.3301142,1.1909201,1.1240347,1.1113807,1.2324976,1.198151,1.2270745,1.2704596,1.1999587,1.0734186,1.0354566,1.0643801,0.8709545,1.109573,1.261421,1.2035742,1.160189,1.1457273,1.2270745,1.2379207,1.2198436,1.2017664,1.0842649,1.2017664,1.248767,1.3246911,1.3879611,1.2668442,1.2469593,1.3174602,1.2252667,1.2813059,1.2596133,1.0119563,1.0716109,1.1493427,1.0553415,0.9468786,0.7172987,0.6251052,0.6214898,0.9812252,1.248767,1.2849213,1.2252667,1.2017664,1.198151,1.2180359,1.1710353,1.2216513,1.1782661,1.0698032,1.1674198,1.1619967,1.261421,1.185497,1.2252667,1.2017664
2020-06-21.out.127,3.0,1.2523825,1.2849213,1.2523825,1.1168038,1.1746507,1.2144204,1.198151,1.0896881,1.1619967,1.2126127,1.1638044,1.2053819,1.1999587,1.2776905,1.3536145,1.2632288,1.3029985,1.2270745,1.2885368,1.3319219,1.2578056,1.2831136,1.2451516,1.2126127,1.1836893,1.1764584,1.2397285,1.236113,1.2559979,1.2559979,1.2632288,1.2794982,1.3192679,1.274075,0.9161474,1.2324976,1.122227,1.1710353,1.2939599,1.2704596,1.2650365,1.2668442,1.2415362,1.2903445,1.0716109,1.0698032,1.2867291,1.3156525,1.3391528,1.3843457,1.3283065,1.1710353,1.3120371,1.2903445,1.2541902,1.2089973,1.1710353,1.1204192,1.0770341,1.1330733,0.6956061,1.2053819,1.0426875,1.3427682
2020-06-21.out.128,3.0,1.2144204,1.0860727,0.9685712,0.8384157,1.0571492,1.0228026,0.9215706,0.6449901,1.0191872,1.1457273,1.147535,1.0499183,1.1764584,1.4042306,1.122227,1.236113,1.3156525,1.1403041,1.147535,1.2650365,1.369884,1.2596133,1.2035742,1.2198436,0.8420311,1.0969189,1.3138448,1.2180359,0.9794174,1.0426875,0.7227219,0.6956061,1.1692276,1.1312655,1.0463029,0.3196014,0.8058768,1.0969189,1.369884,1.0643801,0.9595326,1.1619967,1.0444952,1.3499991,0.988456,1.0951112,1.013764,1.5325783,1.1312655,1.1258424,1.1999587,1.0625724,0.9938792,1.3264988,1.2921522,1.0282258,1.3011908,1.1818816,1.2144204,1.0155718,0.9667634,1.2397285,1.0119563,1.1366887
