,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-07-23.out.96,0.0,-1.3464821,-1.3368627,-1.3593277,-1.3552023,-1.377672,-1.3749005,-1.3716938,-1.3661753,-1.3629539,-1.3615606,-1.3583295,-1.3619952,-1.371595,-1.3757106,-1.3729388,-1.3793565,-1.3816292,-1.3825283,-1.3866341,-1.4008383,-1.4104528,-1.4058481,-1.4136344,-1.4108627,-1.4126758,-1.4167865,-1.4195187,-1.4153784,-1.412157,-1.4130512,-1.4185304,-1.4240243,-1.422631,-1.4272109,-1.4216823,-1.4202988,-1.4239402,-1.4239253,-1.4326257,-1.4436184,-1.4394684,-1.4403775,-1.4403626,-1.4366817,-1.4362075,-1.4348289,-1.4306984,-1.4297647,-1.4283764,-1.4269832,-1.4292706,-1.4324771,-1.4287964,-1.4306341,-1.4329168,-1.4347448,-1.4370322,-1.4374771,-1.4347202,-1.4296855,-1.4338011,-1.4356242,-1.4342555,-1.4397495
2020-07-23.out.97,0.0,-1.4383711,-1.438371,-1.4346903,-1.4300955,-1.4319334,-1.4323879,-1.427803,-1.4296409,-1.4282527,-1.426884,-1.4287121,-1.4305499,-1.4250461,-1.4268987,-1.4250609,-1.420476,-1.4145128,-1.4177289,-1.4186383,-1.4200265,-1.4204859,-1.4200412,-1.4218792,-1.4255452,-1.4287517,-1.4383859,-1.4319728,-1.426469,-1.4251005,-1.424641,-1.428307,-1.4292162,-1.438386,-1.438386,-1.4443493,-1.4516813,-1.4475557,-1.4590082,-1.4580891,-1.4466219,-1.4479855,-1.4475259,-1.4507177,-1.4585089,-1.4584843,-1.4584794,-1.4593786,-1.4644179,-1.470821,-1.4712754,-1.4726292,-1.4744474,-1.4776487,-1.480381,-1.4794569,-1.4789729,-1.4863046,-1.4876535,-1.4986511,-1.5004644,-1.5032064,-1.5004397,-1.4995059,-1.5008694
2020-07-23.out.98,0.0,-1.5045107,-1.5077121,-1.5136508,-1.5067683,-1.5081318,-1.5085666,-1.5108493,-1.5062641,-1.507618,-1.5066844,-1.5062246,-1.5075883,-1.5117039,-1.5194952,-1.5126081,-1.5126079,-1.507104,-1.5148806,-1.5116741,-1.5093767,-1.5079982,-1.5056959,-1.5006516,-1.5043173,-1.5024893,-1.4983638,-1.4946882,-1.4960665,-1.4978947,-1.4992731,-1.5006564,-1.5006564,-1.5015705,-1.5020349,-1.5057009,-1.507529,-1.5121336,-1.5084578,-1.5157996,-1.5194703,-1.5135021,-1.5208341,-1.5102956,-1.5052414,-1.5153301,-1.5231166,-1.5231166,-1.5263229,-1.5299741,-1.5331805,-1.5272123,-1.5207894,-1.5230769,-1.5262784,-1.5294749,-1.5303693,-1.5202804,-1.5207349,-1.518897,-1.5202655,-1.5248455,-1.5285114,-1.5262042,-1.5312487
2020-07-23.out.99,0.0,-1.5312486,-1.5285015,-1.5294204,-1.5330718,-1.5335313,-1.5312337,-1.5312435,-1.5303245,-1.5298553,-1.5289315,-1.5280126,-1.5353443,-1.5344252,-1.5284619,-1.5302852,-1.5279975,-1.5298257,-1.5284472,-1.5275283,-1.5261596,-1.5247811,-1.522953,-1.5211152,-1.5183585,-1.5215845,-1.521125,-1.5206705,-1.5229678,-1.5202113,-1.5193021,-1.5188574,-1.5206953,-1.5211549,-1.5234572,-1.5266735,-1.5275926,-1.5248504,-1.5239413,-1.5244057,-1.5248653,-1.5331259,-1.5372415,-1.5418264,-1.5509816,-1.5409026,-1.5519005,-1.5473155,-1.5436397,-1.5450033,-1.545448,-1.5541484,-1.5564309,-1.5660504,-1.5587037,-1.5605315,-1.561905,-1.5600426,-1.5664553,-1.5728635,-1.5723988,-1.5710106,-1.5691725,-1.5783274,-1.5801505
2020-07-23.out.100,0.0,-1.570966,-1.5879172,-1.5732385,-1.580106,-1.582848,-1.586504,-1.5800615,-1.5777544,-1.5823342,-1.5864546,-1.5850663,-1.5928528,-1.5901056,-1.5965039,-1.5983171,-1.5987764,-1.5923534,-1.5973832,-1.598302,-1.5909456,-1.5927833,-1.5918544,-1.5900115,-1.5927635,-1.5964244,-1.6014541,-1.5982475,-1.59639,-1.5973235,-1.5959353,-1.5918097,-1.5931735,-1.5931637,-1.5922544,-1.5908759,-1.5940775,-1.5958958,-1.5945271,-1.5963553,-1.5926893,-1.5926892,-1.5949766,-1.5926892,-1.5949768,-1.5940577,-1.5945123,-1.5940577,-1.591296,-1.5890084,-1.583045,-1.5802932,-1.5853425,-1.5867208,-1.5821408,-1.5853474,-1.5858068,-1.5853572,-1.5885637,-1.5917802,-1.5885786,-1.5748336,-1.5729959,-1.5780404,-1.573001
2020-07-23.out.101,0.0,-1.5730206,-1.5734851,-1.5739495,-1.5721313,-1.5721315,-1.5735197,-1.5758123,-1.570328,-1.5666671,-1.5671266,-1.5625418,-1.5639349,-1.5593502,-1.5543156,-1.5534065,-1.5515833,-1.5479078,-1.5447161,-1.5552645,-1.5484067,-1.5433625,-1.5410896,-1.5305513,-1.5333034,-1.5296474,-1.5255367,-1.5200477,-1.5205172,-1.5278736,-1.5141337,-1.4999344,-1.5077455,-1.5118762,-1.5132694,-1.5105373,-1.5000136,-1.5027755,-1.5037093,-1.4995987,-1.5014466,-1.4982599,-1.5001126,-1.4946286,-1.4941841,-1.49328,-1.4914666,-1.4942286,-1.4933245,-1.491047,-1.4896834,-1.4906172,-1.4883347,-1.4897279,-1.4860767,-1.4879245,-1.4842539,-1.4824405,-1.4792537,-1.4751284,-1.4746691,-1.4737749,-1.476087,-1.4586713,-1.4591407
2020-07-23.out.102,0.0,-1.4472388,-1.4536715,-1.4536911,-1.444986,-1.435836,-1.4381531,-1.4372687,-1.4372836,-1.4350013,-1.4276842,-1.4235834,-1.4300114,-1.4254609,-1.4263996,-1.4213654,-1.4218545,-1.4136183,-1.4150117,-1.4118201,-1.4054318,-1.4049775,-1.4013362,-1.3995233,-1.3972505,-1.3945233,-1.387216,-1.3909018,-1.3689111,-1.3670932,-1.3552158,-1.3474394,-1.3328003,-1.3245693,-1.3113136,-1.3063039,-1.3090807,-1.3068229,-1.3096094,-1.3110177,-1.3137993,-1.3032906,-1.299195,-1.297856,-1.2969767,-1.2924166,-1.283736,-1.2764435,-1.2636375,-1.2636674,-1.2655449,-1.2600757,-1.2605895,-1.2578724,-1.240946,-1.2373147,-1.2350716,-1.2208969,-1.2126857,-1.2159318,-1.2063422,-1.216016,-1.2174193,-1.1949988,-1.1922766
2020-07-23.out.103,0.0,-1.2014763,-1.1900485,-1.1960514,-1.1878303,-1.1819017,-1.1649702,-1.1407117,-1.1567936,-1.1582067,-1.152283,-1.1518631,-1.1486961,-1.1487358,-1.1185092,-1.123598,-1.1273036,-1.1222989,-1.1177438,-1.1113703,-1.1127785,-1.1146413,-1.1128429,-1.1073787,-1.1019096,-1.0987328,-1.0987625,-1.0914555,-1.0919446,-1.0832639,-1.0828342,-1.079193,-1.0751069,-1.0728345,-1.0737684,-1.0751863,-1.0664909,-1.0587145,-1.060582,-1.0592186,-1.055592,-1.050113,-1.0464619,-1.042366,-1.0432999,-1.0419462,-1.0401331,-1.0415265,-1.0392636,-1.0356125,-1.0369961,-1.0356325,-1.0347383,-1.0338439,-1.0333995,-1.0306624,-1.0293135,-1.0302327,-1.0279598,-1.0256873,-1.0252281,-1.0224958,-1.0225106,-1.0206974,-1.0211668
2020-07-23.out.104,0.0,-1.0230098,-1.0207224,-1.021656,-1.019828,-1.0216709,-1.0203025,-1.0180295,-1.0189487,-1.0171109,-1.0175849,-1.0185041,-1.0189782,-1.0176001,-1.0162316,-1.0162463,-1.0139588,-1.0162611,-1.0139736,-1.0144332,-1.0135387,-1.0126101,-1.0126199,-1.0117011,-1.0112466,-1.0098877,-1.0099025,-1.0149372,-1.0135685,-1.0149373,-1.0149568,-1.0121904,-1.0094579,-1.0126646,-1.011296,-1.0158808,-1.0158809,-1.017714,-1.0158809,-1.0163453,-1.0181831,-1.018193,-1.0163454,-1.0149768,-1.0181831,-1.0204806,-1.0177238,-1.0200211,-1.0149864,-1.0149768,-1.0126795,-1.0131486,-1.0113109,-1.0113207,-1.0104018,-1.0099521,-1.0113257,-1.0145469,-1.0131638,-1.0150064,-1.0140974,-1.0145569,-1.0145569,-1.0164046,-1.0145667
2020-07-23.out.105,0.0,-1.013648,-1.0159452,-1.0154761,-1.012729,-1.013648,-1.0141123,-1.0150312,-1.0145621,-1.0164096,-1.0196161,-1.017788,-1.016395,-1.0186923,-1.0209799,-1.0214491,-1.0255647,-1.0269332,-1.0269431,-1.0232671,-1.02052,-1.0214244,-1.0232524,-1.0200458,-1.0200458,-1.0200458,-1.0191171,-1.0168295,-1.0159107,-1.0145419,-1.0140824,-1.0136231,-1.0108663,-1.0094977,-1.0076647,-1.0030847,-1.0040037,-1.0021806,-1.0040087,-1.0012715,-1.0017359,-1.0008268,-1.0017361,-0.9957729,-0.9971757,-0.9944287,-0.9962667,-0.9948982,-0.9944341,-0.9953627,-0.9926158,-0.9944587,-0.9958419,-0.9981394,-0.9981394,-0.999073,-0.9999873,-1.0018252,-1.0009062,-1.0018301,-0.9999922,-1.0022798,-1.0004517,-1.0018301,-1.0041274
2020-07-23.out.106,0.0,-1.002749,-1.0022895,-1.0022895,-1.0018301,-1.0031988,-1.0032086,-1.0022895,-1.0013804,-1.0018302,-1.0055108,-1.0041275,-1.0036682,-1.0027539,-1.0027541,-1.003673,-1.0036682,-1.0036682,-1.0045917,-1.0055108,-1.0045968,-1.0055059,-1.0041277,-1.0027539,-1.005501,-1.0041324,-1.0032087,-1.0032085,-1.0050415,-1.003673,-1.0041324,-1.0045919,-1.0041324,-1.0023043,-1.0022947,-1.0036731,-1.0036828,-1.0022898,-0.9968103,-0.998179,-0.9931346,-0.9949726,-0.9968153,-0.9963511,-0.9940683,-0.9931495,-0.9922257,-0.993604,-0.9949873,-0.9963657,-0.9995722,-0.9968253,-0.9977444,-0.9995773,-0.9954519,-0.9959015,-0.9913216,-0.9913266,-0.9927049,-0.9899579,-0.9913267,-0.9922553,-0.9927051,-0.9927051,-0.9950024
2020-07-23.out.107,0.0,-0.9936386,-0.9945576,-0.9954766,-0.9945478,-0.995017,-0.9950171,-0.9927197,-0.9913511,-0.9936435,-0.9950171,-0.9954767,-0.9968549,-0.9927296,-0.9936387,-0.9936486,-0.9918106,-0.9908869,-0.9858522,-0.986302,-0.9895231,-0.9918107,-0.9895085,-0.9881447,-0.9890637,-0.9931989,-0.9936486,-0.9922751,-0.9899923,-0.9909015,-0.990442,-0.9936486,-0.9918107,-0.9908869,-0.9922651,-0.9940931,-0.9977591,-0.9968305,-0.9995774,-1.0014104,-1.0000466,-1.0004962,-0.9986632,-0.9991177,-0.9991079,-0.9995673,-0.9981839,-1.0036829,-1.0055206,-1.0073439,-1.0022946,-1.0096216,-1.0082431,-1.0073193,-1.0077786,-1.0137321,-1.0105157,-1.0210541,-1.0256341,-1.0201252,-1.0182775,-1.0233217,-1.0292752,-1.0315725,-1.0301795
2020-07-23.out.108,0.0,-1.0233068,-1.0283365,-1.0278672,-1.031533,-1.0310734,-1.0251052,-1.0278423,-1.0305845,-1.0287465,-1.0347098,-1.0314933,-1.0305744,-1.0333164,-1.0346849,-1.03468,-1.0360487,-1.0328469,-1.0300853,-1.0296257,-1.0259548,-1.0291613,-1.0323678,-1.032358,-1.0296109,-1.0286919,-1.0305199,-1.0314389,-1.0424464,-1.0447194,-1.0447291,-1.0484,-1.0456382,-1.042422,-1.0451786,-1.0492895,-1.0506678,-1.0543335,-1.0543238,-1.0561615,-1.0561469,-1.0584344,-1.0561321,-1.0565915,-1.0556626,-1.0524512,-1.0529007,-1.0519719,-1.0492199,-1.0496647,-1.0478316,-1.0455294,-1.046448,-1.0473573,-1.0473573,-1.0464333,-1.0459738,-1.0418484,-1.0432169,-1.0372536,-1.0390818,-1.0395511,-1.04047,-1.0400105,-1.0395511
2020-07-23.out.109,0.0,-1.0400105,-1.0395512,-1.0413891,-1.0445956,-1.042308,-1.0400107,-1.0386469,-1.0391064,-1.0377378,-1.0363594,-1.0381974,-1.0395758,-1.0377527,-1.0363842,-1.0262954,-1.028148,-1.0299763,-1.0295267,-1.0286079,-1.0267847,-1.0231285,-1.0231286,-1.0231433,-1.0231434,-1.0181138,-1.019033,-1.020871,-1.0167601,-1.0121852,-1.0163155,-1.0108217,-1.0094581,-1.011296,-1.009468,-1.0131488,-1.0099473,-1.0067504,-1.0021658,-1.003554,-1.0044829,-1.0049523,-1.0067903,-1.0063359,-1.0022154,-0.9990287,-0.9985692,-0.9953774,-0.9935543,-0.9880507,-0.9917364,-0.9848688,-0.9862572,-0.98352,-0.979859,-0.9757485,-0.9775914,-0.9734661,-0.9698148,-0.9597361,-0.9611195,-0.9606798,-0.9602302,-0.9579573,-0.9584171
2020-07-23.out.110,0.0,-0.9561394,-0.9543116,-0.9534172,-0.9529824,-0.9557392,-0.9516336,-0.9465991,-0.948437,-0.9488968,-0.9479928,-0.9415945,-0.9438968,-0.9402311,-0.9402555,-0.9388822,-0.9402607,-0.9389069,-0.9384574,-0.9384722,-0.9357302,-0.9366591,-0.9325338,-0.93117,-0.9293421,-0.929347,-0.9247867,-0.9215803,-0.9202118,-0.9174698,-0.9142635,-0.9124501,-0.9060373,-0.9087992,-0.8996442,-0.8987353,-0.8941653,-0.8914429,-0.8854944,-0.888266,-0.8882809,-0.8873769,-0.8878512,-0.8819125,-0.8819372,-0.8801143,-0.8773773,-0.8746451,-0.8769573,-0.8719278,-0.8655395,-0.867842,-0.8678567,-0.8664932,-0.8674272,-0.865609,-0.8651741,-0.8642555,-0.8601594,-0.8619975,-0.857882,-0.8533266,-0.8528771,-0.8524227,-0.8528971
2020-07-23.out.111,0.0,-0.8501648,-0.8492461,-0.8442263,-0.8460692,-0.8433321,-0.8419685,-0.8396958,-0.8396959,-0.8388016,-0.8383422,-0.8346911,-0.8370033,-0.8360846,-0.8347306,-0.8301604,-0.8333673,-0.8320036,-0.8306498,-0.8283673,-0.825161,-0.8242665,-0.8252003,-0.8238222,-0.8229179,-0.8146867,-0.815606,-0.8124143,-0.8119695,-0.8115151,-0.809697,-0.8110804,-0.8092671,-0.8078937,-0.8056111,-0.8070044,-0.8042673,-0.8051913,-0.8024493,-0.8033732,-0.8047616,-0.8038525,-0.8043267,-0.8024889,-0.7979237,-0.7983881,-0.7988477,-0.7988625,-0.7988626,-0.796585,-0.7970543,-0.7965949,-0.7929388,-0.7915701,-0.7920249,-0.7906613,-0.7892977,-0.7888383,-0.7879292,-0.7870249,-0.7829095,-0.7842929,-0.7824698,-0.7833839,-0.7833987
2020-07-23.out.112,0.0,-0.7806567,-0.7797574,-0.781131,-0.7765559,-0.7761065,-0.7733643,-0.7738239,-0.7706224,-0.7651383,-0.7642341,-0.7656274,-0.7596642,-0.7610573,-0.7601484,-0.7569566,-0.7555784,-0.754684,-0.7510328,-0.7496547,-0.7501289,-0.748301,-0.7483156,-0.7464927,-0.7446647,-0.7460432,-0.7455986,-0.7456085,-0.7469917,-0.7451736,-0.7447192,-0.7456382,-0.7406037,-0.7387806,-0.7383359,-0.738336,-0.7374319,-0.7374466,-0.7351494,-0.7347,-0.735174,-0.7319725,-0.7315181,-0.7319971,-0.7297,-0.7287909,-0.7251299,-0.7260635,-0.7265134,-0.7283757,-0.727452,-0.7233316,-0.7228819,-0.7224372,-0.7219828,-0.7210736,-0.7196954,-0.718801,-0.716973,-0.7183418,-0.7165186,-0.7169977,-0.7119583,-0.714246,-0.7128824
2020-07-23.out.113,0.0,-0.7161037,-0.719315,-0.7206936,-0.7197747,-0.722072,-0.7216174,-0.7239098,-0.7225315,-0.7271213,-0.7261974,-0.7266618,-0.7261974,-0.7298634,-0.7284996,-0.7321607,-0.7284849,-0.7266471,-0.7275709,-0.7261876,-0.7294037,-0.7358167,-0.7358167,-0.733974,-0.7339738,-0.7376398,-0.7348829,-0.73305,-0.7371607,-0.7334995,-0.7325707,-0.7312022,-0.7307329,-0.7321162,-0.7298286,-0.7302881,-0.7311973,-0.7293741,-0.7266124,-0.7266124,-0.7234108,-0.7215826,-0.7220373,-0.7206686,-0.7192902,-0.7206688,-0.7225066,-0.7220425,-0.7220471,-0.7188408,-0.7220522,-0.72847,-0.7247943,-0.7225166,-0.721588,-0.7275511,-0.7270918,-0.7252636,-0.7211382,-0.7215976,-0.7238853,-0.7325955,-0.7330551,-0.730308,-0.7289247
2020-07-23.out.114,0.0,-0.7266371,-0.7229662,-0.7234257,-0.7257182,-0.7257131,-0.7257131,-0.7261726,-0.7243446,-0.7206689,-0.7335142,-0.7266322,-0.7234257,-0.7225018,-0.7252635,-0.7261776,-0.7270916,-0.7266322,-0.7234258,-0.726642,-0.7234258,-0.7202193,-0.718396,-0.7160987,-0.7197746,-0.7183962,-0.7202438,-0.7234504,-0.7202488,-0.71933,-0.7266816,-0.7225465,-0.7225611,-0.7179762,-0.7133914,-0.7124822,-0.706519,-0.7037866,-0.6978187,-0.6762873,-0.6772208,-0.6822654,-0.6827396,-0.6745036,-0.6768014,-0.6772757,-0.6699831,-0.6699981,-0.6723104,-0.6714162,-0.6769252,-0.6742078,-0.675601,-0.6733283,-0.6724194,-0.6756506,-0.6761151,-0.6756753,-0.686688,-0.6949341,-0.6958678,-0.6908431,-0.6867178,-0.6839709,-0.6770985
2020-07-23.out.115,0.0,-0.6780174,-0.6789413,-0.6757349,-0.6729879,-0.6716242,-0.669796,-0.6698011,-0.6688774,-0.6643072,-0.6634031,-0.6588183,-0.6565404,-0.6556265,-0.6528797,-0.644189,-0.6464914,-0.6464915,-0.6437494,-0.6428355,-0.63828,-0.6410223,-0.6359928,-0.6360075,-0.634639,-0.637391,-0.6332755,-0.6328162,-0.6346687,-0.6300986,-0.6300987,-0.6314822,-0.6333298,-0.6333397,-0.6342587,-0.6480183,-0.6521439,-0.6480136,-0.6466401,-0.6498563,-0.6489374,-0.6443476,-0.6434334,-0.6443377,-0.6457161,-0.6525788,-0.6512052,-0.6521191,-0.6511952,-0.6553205,-0.6521042,-0.6530084,-0.6465806,-0.647954,-0.6479442,-0.652529,-0.6525193,-0.6511506,-0.653438,-0.6483937,-0.6433542,-0.6447326,-0.6442731,-0.644283,-0.6401577
2020-07-23.out.116,0.0,-0.6374108,-0.6355875,-0.6365164,-0.6365067,-0.6333149,-0.6328556,-0.6296589,-0.6301236,-0.6292145,-0.6306027,-0.6255632,-0.6324505,-0.6315319,-0.6329199,-0.6333795,-0.6310919,-0.6260525,-0.626517,-0.6288192,-0.6356966,-0.635247,-0.6302026,-0.6283794,-0.6389179,-0.6389179,-0.6375495,-0.632505,-0.6297531,-0.6393873,-0.644422,-0.6430533,-0.635262,-0.6329744,-0.6288539,-0.6251879,-0.6183155,-0.6141902,-0.6128119,-0.6109985,-0.6036666,-0.6027478,-0.602313,-0.600485,-0.6018685,-0.5986669,-0.5977677,-0.5954852,-0.5959545,-0.5909249,-0.5895711,-0.5868243,-0.5868391,-0.5850161,-0.580446,-0.5786181,-0.5800212,-0.5791073,-0.5791318,-0.580051,-0.5837318,-0.5787022,-0.5796311,-0.5768793,-0.5796458
2020-07-23.out.117,0.0,-0.5791914,-0.5755354,-0.5732527,-0.5792112,-0.5723438,-0.569152,-0.5673142,-0.5650365,-0.5595328,-0.5659703,-0.5613905,-0.5577491,-0.557285,-0.5577593,-0.5596021,-0.5568651,-0.5545924,-0.5477249,-0.5495629,-0.5537129,-0.5477498,-0.5468458,-0.5459416,-0.5450423,-0.5423002,-0.5445978,-0.545986,-0.5441532,-0.5464555,-0.5473795,-0.5510602,-0.5501462,-0.5492322,-0.5492373,-0.5497066,-0.55109,-0.5460553,-0.5474339,-0.5465248,-0.5524784,-0.5529426,-0.5611936,-0.5593556,-0.5611789,-0.5579771,-0.5602647,-0.5598004,-0.5552153,-0.5570433,-0.5597855,-0.5597952,-0.5556502,-0.5565641,-0.5643653,-0.5666431,-0.5758128,-0.5657339,-0.5634364,-0.5593012,-0.5661737,-0.5611341,-0.5515097,-0.5469199,-0.5382096
2020-07-23.out.118,0.0,-0.5377502,-0.5318016,-0.5299785,-0.5286099,-0.5244846,-0.5226614,-0.5208383,-0.5213028,-0.5181015,-0.5185756,-0.5130817,-0.513556,-0.5131066,-0.5099197,-0.5131362,-0.5117726,-0.5108685,-0.5086006,-0.50493,-0.5077016,-0.505424,-0.5049794,-0.5059034,-0.5040852,-0.5041001,-0.5018175,-0.5027367,-0.5023018,-0.5004787,-0.4986556,-0.4986655,-0.4950095,-0.4904247,-0.4821789,-0.4803751,-0.4826628,-0.4835721,-0.483582,-0.4840465,-0.4803903,-0.479486,-0.4767391,-0.4721543,-0.4730878,-0.4671248,-0.4625596,-0.4621052,-0.4579945,-0.4607515,-0.4571053,-0.4539088,-0.4516361,-0.448899,-0.4452528,-0.4434347,-0.4420662,-0.442086,-0.4407273,-0.4389142,-0.4389192,-0.4361919,-0.4394035,-0.4330004,-0.4343839
2020-07-23.out.119,0.0,-0.4380646,-0.4357822,-0.4362613,-0.4358167,-0.4339887,-0.440876,-0.4468445,-0.4555696,-0.4491568,-0.4473336,-0.4459747,-0.4468938,-0.4450707,-0.4427735,-0.4446113,-0.4602089,-0.4570024,-0.4528771,-0.4515086,-0.4473979,-0.437319,-0.4341028,-0.4254022,-0.4222008,-0.4194538,-0.4157977,-0.4130557,-0.4125964,-0.4139895,-0.4121762,-0.4140044,-0.4062277,-0.4039502,-0.4030459,-0.4025867,-0.4145281,-0.4191181,-0.4172999,-0.4182239,-0.4177744,-0.410907,-0.4058773,-0.4049682,-0.4049733,-0.4026957,-0.400413,-0.3985851,-0.3967668,-0.3944745,-0.3922017,-0.3926613,-0.3917425,-0.3940545,-0.3885556,-0.3844449,-0.3853738,-0.3830913,-0.3886002,-0.3849441,-0.3844848,-0.3780817,-0.3799294,-0.3808535,-0.3758238
2020-07-23.out.120,0.0,-0.3712391,-0.3671432,-0.3639368,-0.3634824,-0.3653302,-0.3626028,-0.3630673,-0.3525388,-0.3525488,-0.3521042,-0.3489076,-0.3457062,-0.3434285,-0.3379542,-0.3306224,-0.3292589,-0.3265121,-0.3260772,-0.3265515,-0.3238194,-0.3192492,-0.3201832,-0.3174411,-0.3151782,-0.3142741,-0.3097091,-0.3110925,-0.3097291,-0.3106727,-0.3120563,-0.3120807,-0.3088794,-0.3102726,-0.3057075,-0.3025062,-0.2970171,-0.296118,-0.2952237,-0.2906438,-0.2952436,-0.2911427,-0.292057,-0.2907081,-0.2911726,-0.2907281,-0.2815779,-0.2783814,-0.2861877,-0.2907825,-0.2898782,-0.28851,-0.2862274,-0.2830453,-0.2835098,-0.2816818,-0.2803037,-0.2803185,-0.2702444,-0.2670478,-0.2665982,-0.2643058,-0.2679719,-0.2656941,-0.2684559
2020-07-23.out.121,0.0,-0.2707388,-0.2707485,-0.2716723,-0.2831297,-0.2890735,-0.2913806,-0.2886335,-0.2854172,-0.2799183,-0.2799183,-0.2826653,-0.280368,-0.2927444,-0.2964104,-0.2936633,-0.2877097,-0.2849579,-0.2890833,-0.2808324,-0.2757977,-0.2831299,-0.2858769,-0.2817515,-0.2822109,-0.282685,-0.2831445,-0.2849726,-0.2831447,-0.2836041,-0.2909411,-0.2900271,-0.284528,-0.2909411,-0.2941574,-0.2895727,-0.2813216,-0.2859066,-0.2886634,-0.293258,-0.2895824,-0.2914202,-0.2850073,-0.2849976,-0.2817911,-0.2831695,-0.2749186,-0.2703483,-0.2703386,-0.2598002,-0.2620878,-0.2579821,-0.257068,-0.2566184,-0.2639505,-0.2575376,-0.2529673,-0.2538865,-0.2488471,-0.2451909,-0.2419894,-0.2488815,-0.2438471,-0.2420238,-0.2374391
2020-07-23.out.122,0.0,-0.2356014,-0.237454,-0.2388325,-0.2370094,-0.2379285,-0.2379334,-0.2374839,-0.235211,-0.2329234,-0.2287983,-0.2292626,-0.2246877,-0.2159872,-0.2237935,-0.2146335,-0.2178646,-0.2132848,-0.2123904,-0.2165161,-0.2128698,-0.2124349,-0.2110665,-0.209703,-0.207875,-0.2110963,-0.2097376,-0.2074501,-0.2056272,-0.1996786,-0.198315,-0.2029099,-0.2038386,-0.2052268,-0.2011015,-0.2020206,-0.1988142,-0.1910278,-0.187836,-0.1892244,-0.1901434,-0.1869421,-0.1828313,-0.1800845,-0.1837749,-0.181947,-0.1764481,-0.1760034,-0.1728118,-0.175119,-0.1842793,-0.1943828,-0.1811023,-0.1829404,-0.1861615,-0.1902969,-0.1935036,-0.1898425,-0.1802231,-0.1797833,-0.1770411,-0.1829801,-0.1985776,-0.199956,-0.2187552
2020-07-23.out.123,0.0,-0.2123373,-0.2215022,-0.2169173,-0.2182859,-0.2100447,-0.2081921,-0.206364,-0.2191899,-0.2132264,-0.202204,-0.1934886,-0.189363,-0.1888937,-0.1920855,-0.1911615,-0.1920804,-0.2136167,-0.2113193,-0.2117786,-0.2140612,-0.2122233,-0.2209189,-0.2140464,-0.2122084,-0.2076234,-0.2062304,-0.1979891,-0.1993578,-0.1979792,-0.1993478,-0.2002619,-0.195672,-0.1933795,-0.2112598,-0.2085029,-0.203918,-0.1979644,-0.195672,-0.2030039,-0.200252,-0.1984141,-0.1961119,-0.1961167,-0.1956523,-0.1938289,-0.1924407,-0.19335,-0.1979446,-0.1993034,-0.1974753,-0.1988438,-0.1970058,-0.1942588,-0.1979248,-0.1956225,-0.2070798,-0.2075394,-0.2011262,-0.1983695,-0.1983695,-0.196077,-0.193325,-0.1956126,-0.1928655
2020-07-23.out.124,0.0,-0.1919369,-0.1910326,-0.1942489,-0.1983793,-0.1919615,-0.1942442,-0.1928805,-0.1919616,-0.1942589,-0.1942589,-0.1933498,-0.1924309,-0.1979347,-0.19335,-0.1951927,-0.1938143,-0.1901484,-0.190608,-0.1933647,-0.1915366,-0.1901534,-0.1855734,-0.1860329,-0.1860475,-0.1897038,-0.1906325,-0.1892591,-0.1892542,-0.190178,-0.1897284,-0.1897187,-0.1869813,-0.1837652,-0.1837652,-0.189274,-0.1888194,-0.1874459,-0.1856179,-0.1879154,-0.192955,-0.1902179,-0.1911465,-0.1897828,-0.1893234,-0.1916111,-0.1948323,-0.1920804,-0.1920853,-0.1847535,-0.1769621,-0.177881,-0.1719275,-0.176972,-0.1755937,-0.1756083,-0.1765272,-0.1737852,-0.1728615,-0.1765421,-0.1769918,-0.1843338,-0.1971793,-0.186636,-0.1751884
2020-07-23.out.125,0.0,-0.1710631,-0.1564041,-0.1453964,-0.1454064,-0.1445022,-0.1431338,-0.1449866,-0.1427138,-0.1427287,-0.1422792,-0.1441223,-0.1413901,-0.1427832,-0.1459997,-0.1533466,-0.1496953,-0.1446657,-0.1382529,-0.1460591,-0.1552389,-0.1547794,-0.1634899,-0.1648731,-0.1722052,-0.153406,-0.1644136,-0.1662368,-0.1699125,-0.1643989,-0.1625607,-0.1616418,-0.1675904,-0.167126,-0.1666664,-0.1689538,-0.1588601,-0.1565626,-0.1666366,-0.1725901,-0.1721206,-0.1881482,-0.1931829,-0.1739191,-0.1876739,-0.1913299,-0.201394,-0.1963497,-0.1945066,-0.1986272,-0.1885381,-0.1862261,-0.1857567,-0.1912556,-0.1880391,-0.1843634,-0.1838989,-0.1935085,-0.1930489,-0.1957909,-0.2095407,-0.2113589,-0.2081376,-0.2108844,-0.206754
