,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-04.out.61,9.0,-0.1927684,-0.1903097,-0.1845401,-0.1823831,-0.1834557,-0.1799939,-0.1801329,-0.182151,-0.1857635,-0.1878053,-0.1843435,-0.1843435,-0.1854161,-0.1853466,-0.1829574,-0.1808004,-0.1770725,-0.1737379,-0.1735294,-0.1769912,-0.1816882,-0.1769217,-0.1803258,-0.1837299,-0.1859565,-0.1917379,-0.1963536,-0.1962146,-0.195142,-0.1962146,-0.1915989,-0.1928105,-0.1938491,-0.185748,-0.1822981,-0.1903873,-0.1973109,-0.1938491,-0.2064151,-0.1983258,-0.1948759,-0.1994679,-0.2087806,-0.2134776,-0.2217059,-0.220552,-0.2286989,-0.2333841,-0.2440015,-0.2348278,-0.2268775,-0.2153959,-0.2107684,-0.2109768,-0.2087385,-0.210089,-0.211104,-0.203235,-0.1986888,-0.2020116,-0.1939918,-0.1916721,-0.1917534,-0.2008458
2020-11-04.out.62,9.0,-0.2009271,-0.1986193,-0.198677,-0.198677,-0.1926871,-0.191545,-0.1915331,-0.1929074,-0.1974654,-0.1880832,-0.1984567,-0.1939223,-0.1904605,-0.1892371,-0.1893066,-0.1880019,-0.190391,-0.1914755,-0.1949491,-0.1949372,-0.1924786,-0.186709,-0.1866513,-0.1866513,-0.1901131,-0.195964,-0.2016641,-0.1994258,-0.2005797,-0.199275,-0.1911975,-0.1854279,-0.1924209,-0.1934241,-0.1901131,-0.1923515,-0.1889592,-0.192282,-0.1865005,-0.1922125,-0.1934359,-0.1943932,-0.1978549,-0.2013167,-0.2000933,-0.1942542,-0.1966434,-0.2000238,-0.1987886,-0.2000475,-0.1965044,-0.2047785,-0.1990089,-0.202413,-0.1991597,-0.2070287,-0.2175529,-0.2267267,-0.2338587,-0.2314237,-0.2384862,-0.2293819,-0.2248239,-0.2296717
2020-11-04.out.63,9.0,-0.2275605,-0.227769,-0.2324541,-0.2360549,-0.2360549,-0.2317053,-0.2283707,-0.2295364,-0.2271473,-0.224033,-0.2206983,-0.223018,-0.2160013,-0.2141222,-0.2085493,-0.2107876,-0.2027678,-0.2028491,-0.1984877,-0.2030458,-0.202019,-0.1951531,-0.199723,-0.197461,-0.1917608,-0.1898817,-0.1931927,-0.1906069,-0.1952344,-0.1880788,-0.1859217,-0.1846288,-0.1845593,-0.1903408,-0.1938144,-0.1891869,-0.1913439,-0.1911591,-0.1970677,-0.1911473,-0.1968592,-0.1910778,-0.1922435,-0.1956358,-0.1864621,-0.1933161,-0.1932703,-0.1955545,-0.1920927,-0.1914489,-0.1881719,-0.1880788,-0.1834749,-0.1866706,-0.1910083,-0.1935941,-0.1835562,-0.1868095,-0.1810281,-0.1832665,-0.1867282,-0.187755,-0.1795267,-0.182919
2020-11-04.out.64,9.0,-0.1839576,-0.1864621,-0.1827224,-0.1827224,-0.1838186,-0.1906032,-0.1871296,-0.1895306,-0.1905455,-0.1902439,-0.1751772,-0.1717154,-0.1681841,-0.1702835,-0.1700869,-0.1700174,-0.1721863,-0.1768951,-0.1755091,-0.1792724,-0.1755091,-0.1800671,-0.1755091,-0.1779677,-0.1723947,-0.1688635,-0.1675824,-0.1732012,-0.1722676,-0.1746449,-0.1768138,-0.1754514,-0.1764664,-0.1834017,-0.1854198,-0.1865161,-0.1809549,-0.1889747,-0.1854316,-0.1853621,-0.1855706,-0.1786471,-0.1841964,-0.179801,-0.174228,-0.1808041,-0.1830543,-0.1807464,-0.180677,-0.1827069,-0.186111,-0.1859602,-0.1824984,-0.1837336,-0.1824984,-0.1814258,-0.1804803,-0.1802719,-0.1860296,-0.1815648,-0.184957,-0.1838031,-0.1916145,-0.1893066
2020-11-04.out.65,9.0,-0.1892253,-0.1881527,-0.1846791,-0.1834557,-0.185694,-0.186848,-0.1891558,-0.1880137,-0.2007187,-0.1972569,-0.1983414,-0.1994258,-0.2017336,-0.2028876,-0.1994258,-0.2018031,-0.1961607,-0.2018031,-0.1961488,-0.1996224,-0.2006374,-0.2040991,-0.2028876,-0.210965,-0.2075846,-0.2051954,-0.2121884,-0.2179004,-0.2238903,-0.2123969,-0.2148555,-0.2103788,-0.2091318,-0.212663,-0.214925,-0.2102975,-0.2104365,-0.2083253,-0.2117989,-0.2129528,-0.2164145,-0.2107144,-0.2131612,-0.2106908,-0.2075883,-0.2053499,-0.2132307,-0.211926,-0.2143965,-0.2065851,-0.2134274,-0.2022356,-0.195763,-0.1959833,-0.1959256,-0.1992366,-0.1992366,-0.1993637,-0.1972761,-0.196307,-0.1942195,-0.19415,-0.1973456,-0.193872
2020-11-04.out.66,9.0,-0.1927876,-0.1916913,-0.1906069,-0.1942653,-0.1887736,-0.1854508,-0.1853814,-0.191012,-0.1900784,-0.192398,-0.1901479,-0.1923862,-0.1855322,-0.1797389,-0.1820467,-0.1790137,-0.1778598,-0.1800287,-0.1833515,-0.1834328,-0.1764279,-0.17757,-0.1819891,-0.1832125,-0.1864776,-0.1876197,-0.1885652,-0.1897191,-0.1853932,-0.1920388,-0.1887855,-0.1913136,-0.1914289,-0.1936673,-0.1900784,-0.1891329,-0.183282,-0.1877705,-0.1889244,-0.1912205,-0.1937486,-0.1914407,-0.1946941,-0.1926523,-0.1948449,-0.1934588,-0.1887042,-0.19557,-0.1992521,-0.1991131,-0.2001399,-0.2035322,-0.2011312,-0.1990436,-0.1991131,-0.2047556,-0.208136,-0.1989047,-0.2013515,-0.1933435,-0.1945551,-0.1993097,-0.1923862,-0.1981558
2020-11-04.out.67,9.0,-0.2004637,-0.200406,-0.1945551,-0.1899971,-0.1946941,-0.2003942,-0.1980982,-0.2003365,-0.1991131,-0.1933435,-0.1990436,-0.1989623,-0.1946941,-0.2037288,-0.2025749,-0.1993097,-0.2061874,-0.2097882,-0.1982948,-0.200545,-0.1993911,-0.1924557,-0.1959056,-0.2016176,-0.2006145,-0.1948907,-0.1972104,-0.1960564,-0.1937368,-0.1948907,-0.1993792,-0.1939571,-0.1971527,-0.1994487,-0.1915797,-0.1917069,-0.195111,-0.1962767,-0.1940842,-0.192849,-0.19525,-0.2031884,-0.2031884,-0.1941655,-0.1985727,-0.1940147,-0.1940029,-0.2009501,-0.2010077,-0.1906919,-0.1883028,-0.1917764,-0.1826145,-0.189399,-0.1893872,-0.1928031,-0.1873115,-0.1906919,-0.1894109,-0.1883146,-0.1938639,-0.1986541,-0.1940147,-0.1985609
2020-11-04.out.68,9.0,-0.1985609,-0.1985727,-0.1973493,-0.1951805,-0.1961836,-0.2054268,-0.1998656,-0.1953889,-0.1987117,-0.2009619,-0.2009382,-0.1964039,-0.1997267,-0.2021735,-0.1953076,-0.2011585,-0.2046203,-0.2010196,-0.1941537,-0.1917882,-0.1986304,-0.1998656,-0.2011585,-0.1953076,-0.2021735,-0.2033274,-0.2045626,-0.2033274,-0.2010772,-0.1976155,-0.1953076,-0.1964615,-0.1974765,-0.2008806,-0.19525,-0.2054268,-0.201965,-0.1996572,-0.2088309,-0.2088309,-0.2030613,-0.2018837,-0.2019769,-0.2111387,-0.2054268,-0.2018955,-0.2018955,-0.2018261,-0.2123622,-0.2158121,-0.2158357,-0.2101238,-0.2088886,-0.2101933,-0.2031884,-0.1975001,-0.206662,-0.1985033,-0.2021158,-0.2077346,-0.2089699,-0.2088886,-0.2067315,-0.2101238
2020-11-04.out.69,9.0,-0.2067315,-0.2043424,-0.2031189,-0.2054268,-0.2006721,-0.2007298,-0.2053691,-0.2065807,-0.1996572,-0.2031189,-0.1985727,-0.2053691,-0.1996572,-0.2008111,-0.2112201,-0.2110574,-0.2066502,-0.2044237,-0.2020922,-0.2031884,-0.1996572,-0.2007416,-0.2063723,-0.2052878,-0.2042152,-0.2065231,-0.2075957,-0.2122927,-0.207538,-0.2110811,-0.2112201,-0.207677,-0.2088309,-0.2121537,-0.2043542,-0.2054268,-0.2020463,-0.2110574,-0.207677,-0.2087732,-0.2099035,-0.2086919,-0.2089122,-0.206662,-0.2089699,-0.2088191,-0.2100543,-0.2111269,-0.207816,-0.2090394,-0.2101238,-0.2101238,-0.2090394,-0.2090394,-0.2158121,-0.209097,-0.2114285,-0.2113472,-0.2079668,-0.2066502,-0.2021158,-0.2044932,-0.2000046,-0.2032697
2020-11-04.out.70,9.0,-0.202104,-0.202104,-0.2089699,-0.2056353,-0.2044237,-0.1997962,-0.2113472,-0.206801,-0.2123622,-0.206662,-0.2090512,-0.2091207,-0.2090394,-0.2100425,-0.2067315,-0.2090394,-0.2067315,-0.2125011,-0.2091207,-0.2125824,-0.2101933,-0.2125706,-0.2113472,-0.2055776,-0.2078854,-0.2103323,-0.2090275,-0.2068705,-0.2091088,-0.2080939,-0.2090394,-0.2160324,-0.2114862,-0.2125824,-0.2055776,-0.2103323,-0.2103323,-0.2136669,-0.212513,-0.213655,-0.2114285,-0.2091783,-0.2091783,-0.2138059,-0.2172558,-0.2137245,-0.2161255,-0.2125824,-0.2114862,-0.2114862,-0.205925,-0.2127791,-0.213933,-0.2103899,-0.209236,-0.2103899,-0.2058437,-0.2082329,-0.2150869,-0.2127791,-0.2150869,-0.2093055,-0.2116946,-0.2103899
2020-11-04.out.71,9.0,-0.2093631,-0.2173948,-0.2127791,-0.209375,-0.2093173,-0.2128367,-0.2105984,-0.2151682,-0.2186063,-0.2176032,-0.2163916,-0.2187571,-0.2107374,-0.2118218,-0.2061217,-0.2060403,-0.2049677,-0.2060403,-0.210656,-0.206064,-0.2119031,-0.2094445,-0.2082787,-0.2151446,-0.2095258,-0.2061217,-0.2117523,-0.2129757,-0.2118218,-0.2072756,-0.2140601,-0.2130452,-0.2096647,-0.2118336,-0.2073451,-0.2108187,-0.2108187,-0.2131265,-0.2142686,-0.2130452,-0.2141991,-0.2118913,-0.2120302,-0.2166459,-0.2133113,-0.2167273,-0.2167391,-0.2179507,-0.2144076,-0.2120302,-0.2098495,-0.2098495,-0.2110848,-0.2076112,-0.2030073,-0.2097801,-0.2065962,-0.2077043,-0.2075417,-0.2109458,-0.2064691,-0.2109458,-0.2145466,-0.2086956
2020-11-04.out.72,9.0,-0.207623,-0.2086956,-0.2110035,-0.2120879,-0.2063878,-0.2099309,-0.2087769,-0.2086956,-0.2097919,-0.2122387,-0.2099309,-0.2122387,-0.2076925,-0.2098495,-0.2122387,-0.2098614,-0.2133113,-0.2110848,-0.2144889,-0.2110848,-0.2133113,-0.2075417,-0.2097682,-0.2088464,-0.209919,-0.2088346,-0.2098495,-0.2100003,-0.2134739,-0.2122269,-0.209919,-0.2064691,-0.2076112,-0.2054423,-0.2065386,-0.2076112,-0.2088464,-0.2063878,-0.2111543,-0.2133231,-0.2098495,-0.2099309,-0.2099309,-0.2122387,-0.2122269,-0.2144771,-0.218066,-0.2161174,-0.2218988,-0.2242643,-0.214157,-0.2142146,-0.2117678,-0.2153686,-0.2130607,-0.2119068,-0.214157,-0.2176188,-0.2141333,-0.2176188,-0.2176188,-0.2129912,-0.2154499,-0.2129912
2020-11-04.out.73,9.0,-0.2085722,-0.2074183,-0.2155075,-0.2052494,-0.2143418,-0.211019,-0.2202045,-0.2074877,-0.2132692,-0.2166615,-0.2134082,-0.2121729,-0.211019,-0.2111003,-0.2109732,-0.2098887,-0.2098651,-0.2131879,-0.2189693,-0.2098074,-0.2132692,-0.215716,-0.215716,-0.2156583,-0.2168004,-0.2156583,-0.2202622,-0.2157737,-0.2168699,-0.2168699,-0.220274,-0.2191778,-0.2180815,-0.215855,-0.2159245,-0.2135353,-0.2102125,-0.2147705,-0.2169276,-0.2134658,-0.2124627,-0.2136048,-0.2089773,-0.2148282,-0.2135353,-0.2101549,-0.2134658,-0.2077657,-0.2066813,-0.2055968,-0.2101549,-0.2101549,-0.2124627,-0.2066694,-0.2066931,-0.2088501,-0.207847,-0.2077657,-0.2076962,-0.2099227,-0.2146197,-0.2123932,-0.2121729,-0.2065423
2020-11-04.out.74,9.0,-0.2076962,-0.2076149,-0.2076385,-0.2087112,-0.2053647,-0.2087112,-0.2121153,-0.2121966,-0.2097379,-0.21088,-0.2076149,-0.206461,-0.2087112,-0.2061948,-0.2087112,-0.2085722,-0.2085722,-0.2131879,-0.2109613,-0.2098074,-0.2120458,-0.21088,-0.2073488,-0.2062643,-0.2052494,-0.2108105,-0.2051104,-0.2062643,-0.2074877,-0.2096803,-0.2062643,-0.2061948,-0.21088,-0.2097379,-0.2086535,-0.2097261,-0.2086535,-0.2051222,-0.2073488,-0.2097379,-0.2061372,-0.209599,-0.209599,-0.2119645,-0.2107529,-0.2119645,-0.2106716,-0.2061372,-0.2130607,-0.2129794,-0.2027331,-0.2074301,-0.2062762,-0.209599,-0.2073488,-0.2061372,-0.2061948,-0.2061372,-0.2106716,-0.2010388,-0.198592,-0.2040718,-0.2019843,-0.2029415
2020-11-04.out.75,9.0,-0.2053884,-0.2087112,-0.2064033,-0.2040378,-0.2097261,-0.2096566,-0.2120339,-0.2076149,-0.2052494,-0.2074301,-0.2108105,-0.2074996,-0.2062643,-0.2016368,-0.2075572,-0.2063456,-0.2052494,-0.201764,-0.2086298,-0.2097956,-0.2017063,-0.2098074,-0.2039683,-0.2061948,-0.2039447,-0.2107529,-0.2108919,-0.2131184,-0.2119645,-0.2107529,-0.2108105,-0.2084214,-0.2129794,-0.2120458,-0.2119068,-0.2085027,-0.2142723,-0.2060559,-0.2061948,-0.2107529,-0.213142,-0.2153686,-0.217839,-0.2189575,-0.2248897,-0.2202622,-0.2204707,-0.233994,-0.2237935,-0.2284905,-0.2297834,-0.226159,-0.2204707,-0.2193167,-0.2182323,-0.2136743,-0.2159821,-0.2194557,-0.2276027,-0.2264487,-0.2230446,-0.2195252,-0.2208063,-0.2185679
2020-11-04.out.76,9.0,-0.2218907,-0.2210266,-0.2129491,-0.214103,-0.209406,-0.2129254,-0.2106871,-0.2176225,-0.2140794,-0.2128678,-0.2153146,-0.2129254,-0.2129254,-0.2107684,-0.2073066,-0.2130068,-0.2094637,-0.2153841,-0.2153146,-0.2083792,-0.2049988,-0.2106176,-0.2060019,-0.2026096,-0.2093824,-0.2060019,-0.204848,-0.2026673,-0.2047903,-0.2036941,-0.1990784,-0.2011659,-0.2002323,-0.2001746,-0.2081131,-0.205724,-0.2080318,-0.2068897,-0.2081131,-0.2046514,-0.2091976,-0.209267,-0.2067507,-0.2081131,-0.2068779,-0.2068084,-0.2136743,-0.2102702,-0.2116444,-0.2102125,-0.2113664,-0.2102125,-0.2113664,-0.2091399,-0.2056545,-0.2032653,-0.2045006,-0.2067507,-0.2091399,-0.2067507,-0.2043616,-0.2033466,-0.2080436,-0.2067507
2020-11-04.out.77,9.0,-0.2044429,-0.2065423,-0.2054578,-0.2030569,-0.2066931,-0.2042921,-0.2064846,-0.2065423,-0.206461,-0.2042344,-0.2089314,-0.2041531,-0.2053884,-0.2065305,-0.2076385,-0.2019961,-0.206461,-0.2029992,-0.2041531,-0.2087112,-0.2076385,-0.2017876,-0.2040141,-0.2075572,-0.2051917,-0.2075572,-0.2087112,-0.2086417,-0.2074996,-0.206322,-0.2041531,-0.2051799,-0.2028026,-0.2051104,-0.2051104,-0.2076385,-0.2051917,-0.2041531,-0.2064846,-0.2109495,-0.2097261,-0.2051799,-0.2062643,-0.2085027,-0.2086535,-0.2109495,-0.2121153,-0.2119068,-0.2074996,-0.2017876,-0.2028721,-0.2061948,-0.2016486,-0.2108919,-0.2097379,-0.2050409,-0.203887,-0.2040378,-0.2061948,-0.2061135,-0.2072675,-0.1962841,-0.1986733,-0.2065423
2020-11-04.out.78,9.0,-0.2066694,-0.1951879,-0.203289,-0.2006337,-0.2029992,-0.2042226,-0.2018453,-0.2018453,-0.2027907,-0.2029415,-0.204026,-0.2040378,-0.2075572,-0.2051917,-0.2108105,-0.2014978,-0.2050409,-0.2063456,-0.2029415,-0.2020537,-0.1999544,-0.2021351,-0.2030687,-0.2030805,-0.20315,-0.2087112,-0.2086417,-0.2064033,-0.20315,-0.2019266,-0.2040141,-0.206461,-0.2067507,-0.2044429,-0.2003831,-0.1903792,-0.1846096,-0.193841,-0.1912552,-0.189144,-0.1858907,-0.1849571,-0.1848181,-0.1881291,-0.1915332,-0.1903792,-0.1838726,-0.1871259,-0.1951457,-0.1870446,-0.1975112,-0.1949949,-0.1926871,-0.1949373,-0.1926058,-0.1959522,-0.1925481,-0.1937257,-0.1935749,-0.192421,-0.1934936,-0.1979939,-0.1991479,-0.2038212
2020-11-04.out.79,9.0,-0.2064188,-0.2063493,-0.2098806,-0.2097298,-0.2075033,-0.212119,-0.2073643,-0.2073643,-0.2063375,-0.210965,-0.2097298,-0.2096145,-0.2132152,-0.2133424,-0.206407,-0.2086572,-0.2097298,-0.2087149,-0.2041687,-0.2100196,-0.2110922,-0.2110345,-0.2122698,-0.2156502,-0.2133424,-0.2132729,-0.2088657,-0.2121884,-0.2123274,-0.210965,-0.2123274,-0.2100772,-0.2090741,-0.2100772,-0.2078507,-0.2101009,-0.2124087,-0.2089233,-0.2077694,-0.2136203,-0.2124427,-0.2168855,-0.2110464,-0.2146353,-0.2156502,-0.2100196,-0.205809,-0.2058785,-0.20567,-0.2033622,-0.2043076,-0.2057513,-0.2091318,-0.2068816,-0.2092131,-0.2114396,-0.2090741,-0.2012628,-0.2036283,-0.1990126,-0.2080592,-0.1988041,-0.2044348,-0.1998191
2020-11-04.out.80,9.0,-0.2033622,-0.2044348,-0.2078507,-0.2101586,-0.2043889,-0.2103434,-0.2069629,-0.2009035,-0.2090741,-0.2069052,-0.20567,-0.2068239,-0.2056464,-0.1969132,-0.2024744,-0.2035706,-0.1922162,-0.1969132,-0.1968319,-0.1957593,-0.2011933,-0.2035706,-0.2034198,-0.20567,-0.2012628,-0.2045161,-0.1998191,-0.1998767,-0.1979163,-0.2115209,-0.2067663,-0.2045161,-0.2044348,-0.2101467,-0.2171516,-0.2123851,-0.2102857,-0.2125359,-0.2079202,-0.2089928,-0.2091318,-0.2090741,-0.2079779,-0.210228,-0.210228,-0.2147624,-0.2171516,-0.2102399,-0.2067663,-0.2091318,-0.2124664,-0.2078389,-0.2113125,-0.2172092,-0.211382,-0.2136898,-0.2102857,-0.2205439,-0.2114396,-0.2102857,-0.2079779,-0.210367,-0.2125241,-0.2092131
2020-11-04.out.81,9.0,-0.2069629,-0.2045161,-0.2069052,-0.2045737,-0.2091318,-0.2079779,-0.206685,-0.2078271,-0.2045737,-0.20567,-0.2090046,-0.2068239,-0.2044466,-0.210228,-0.2137711,-0.2124664,-0.213678,-0.2101586,-0.210228,-0.211382,-0.2125241,-0.2195407,-0.2275487,-0.2263135,-0.2300073,-0.2241446,-0.2266032,-0.2208913,-0.2244344,-0.2255765,-0.2210997,-0.2200035,-0.2234653,-0.2212387,-0.2213082,-0.2178464,-0.2224621,-0.2213659,-0.224909,-0.2215862,-0.2236737,-0.2181244,-0.2236737,-0.2179618,-0.219197,-0.2204204,-0.2181126,-0.2169586,-0.2192665,-0.2193478,-0.2194631,-0.2195444,-0.2171553,-0.2357807,-0.2335423,-0.2348352,-0.2358501,-0.232585,-0.2327358,-0.2420485,-0.2385631,-0.2387021,-0.2421638,-0.2410099
2020-11-04.out.82,9.0,-0.2402034,-0.2449699,-0.2425113,-0.2323921,-0.2393156,-0.2360623,-0.2372975,-0.2327395,-0.2341019,-0.2342409,-0.2374942,-0.24008,-0.2400918,-0.2390074,-0.2320602,-0.226499,-0.226638,-0.2300998,-0.2372894,-0.2509517,-0.2453905,-0.238606,-0.2455295,-0.2433251,-0.2563199,-0.2494659,-0.2576823,-0.2530089,-0.2462007,-0.2382504,-0.2337737,-0.2315353,-0.2339245,-0.2350784,-0.236429,-0.2342483,-0.2341906,-0.2447149,-0.2437694,-0.2494696,-0.2530703,-0.2532211,-0.249678,-0.2510522,-0.2475091,-0.2419362,-0.2444643,-0.2434952,-0.2378764,-0.2378645,-0.244927,-0.2369767,-0.2078005,-0.2122195,-0.2122654,-0.2133498,-0.2178383,-0.2198801,-0.2197987,-0.2289148,-0.2232842,-0.2198801,-0.2165454,-0.2197869
2020-11-04.out.83,9.0,-0.2232605,-0.2242873,-0.2219794,-0.2244381,-0.2185872,-0.2208832,-0.225453,-0.2234231,-0.2234808,-0.2256497,-0.221173,-0.2201462,-0.2210103,-0.2210916,-0.2153915,-0.2199377,-0.2166149,-0.2166149,-0.2177807,-0.2165454,-0.2211848,-0.2247042,-0.2247042,-0.2235503,-0.2292962,-0.2366027,-0.2414269,-0.2268191,-0.2232184,-0.2279036,-0.2533135,-0.2290693,-0.2418201,-0.2442093,-0.2499212,-0.2522291,-0.2581377,-0.2514802,-0.2456988,-0.2480998,-0.2402766,-0.2530393,-0.2380383,-0.2438774,-0.2510212,-0.2463818,-0.2361355,-0.2419746,-0.2559843,-0.2525802,-0.2514839,-0.2469377,-0.2447689,-0.2402227,-0.2402803,-0.2356646,-0.2324113,-0.2324113,-0.2300798,-0.232608,-0.2337619,-0.231454,-0.2326775,-0.2327351
2020-11-04.out.84,9.0,-0.2281771,-0.2271045,-0.2249474,-0.2295513,-0.230717,-0.2307747,-0.2284669,-0.2250051,-0.2274519,-0.2262167,-0.2297598,-0.2286058,-0.2320676,-0.2366833,-0.2391419,-0.2355294,-0.2368341,-0.2345262,-0.232415,-0.232415,-0.2290922,-0.2313883,-0.2324727,-0.2336961,-0.2371697,-0.2326235,-0.2385321,-0.2372392,-0.2373782,-0.2397437,-0.2411297,-0.2398945,-0.2364327,-0.2353364,-0.2354872,-0.2344723,-0.2367801,-0.2322221,-0.2345299,-0.2335032,-0.2277336,-0.2232568,-0.2278725,-0.2278725,-0.2233958,-0.2256342,-0.2337811,-0.2454017,-0.2489906,-0.2757171,-0.2734669,-0.2677549,-0.2645016,-0.2692681,-0.2623209,-0.2579019,-0.2591829,-0.2560923,-0.2458341,-0.2353675,-0.2437229,-0.2436416,-0.2392343,-0.2369265
2020-11-04.out.85,9.0,-0.2347,-0.2300725,-0.2291152,-0.2291152,-0.2244995,-0.2210259,-0.2221798,-0.2187062,-0.2199533,-0.2199414,-0.2164102,-0.2142413,-0.2140905,-0.2119335,-0.2164797,-0.2187062,-0.2186486,-0.2175523,-0.2243605,-0.2151868,-0.2244418,-0.2243605,-0.2199533,-0.221995,-0.2151868,-0.2094172,-0.2140905,-0.211586,-0.2116437,-0.1942691,-0.1941419,-0.201733,-0.207167,-0.2092782,-0.2162017,-0.2149665,-0.2162017,-0.2137667,-0.219455,-0.2183011,-0.2136159,-0.2146309,-0.2158543,-0.2136854,-0.2090697,-0.2037052,-0.1979356,-0.1948094,-0.1929644,-0.1895721,-0.1874609,-0.1884182,-0.1860408,-0.1893873,-0.1871947,-0.1882333,-0.1914053,-0.1969088,-0.1990777,-0.1988692,-0.2081243,-0.2169964,-0.2146545,-0.2088613
2020-11-04.out.86,9.0,-0.2203428,-0.218035,-0.2213578,-0.2202852,-0.2167421,-0.217896,-0.210903,-0.2189805,-0.2166726,-0.2201344,-0.2178265,-0.2188415,-0.2200767,-0.2259853,-0.2235385,-0.2201344,-0.2201344,-0.2223846,-0.216615,-0.2199954,-0.2189805,-0.2165913,-0.2153797,-0.2178265,-0.2108453,-0.211918,-0.2108217,-0.2153797,-0.2176299,-0.2153797,-0.2176876,-0.2106827,-0.2130142,-0.2129329,-0.2083172,-0.2130142,-0.2152407,-0.2164065,-0.2174791,-0.2163252,-0.2130142,-0.211779,-0.207082,-0.2082477,-0.2081664,-0.2128634,-0.2117095,-0.2116518,-0.2139597,-0.2104166,-0.2104743,-0.2092627,-0.2114197,-0.2010344,-0.2069548,-0.2115129,-0.2079579,-0.2067464,-0.2102081,-0.2090542,-0.2102081,-0.2089152,-0.2077613,-0.2077613
2020-11-04.out.87,9.0,-0.2042995,-0.2042995,-0.2053145,-0.2088576,-0.2041606,-0.2065497,-0.2030067,-0.2063413,-0.205106,-0.2039521,-0.2074139,-0.2167266,-0.2306786,-0.2271355,-0.2282081,-0.234198,-0.2549805,-0.2399676,-0.2632087,-0.2598046,-0.2462237,-0.2462237,-0.2417588,-0.2303349,-0.2233995,-0.2282355,-0.2282932,-0.2283745,-0.2318244,-0.2318821,-0.2445989,-0.2365214,-0.2588052,-0.2635599,-0.261252,-0.2472423,-0.2450734,-0.2487555,-0.2535678,-0.252646,-0.2479254,-0.2515498,-0.2483541,-0.2425845,-0.2437961,-0.2428506,-0.2509517,-0.2522328,-0.2442943,-0.2431404,-0.25033,-0.2503877,-0.2481612,-0.2435218,-0.2381115,-0.2392536,-0.2347887,-0.2336924,-0.2371542,-0.2372237,-0.234904,-0.2304968,-0.2317084,-0.2316507
2020-11-04.out.88,9.0,-0.2283974,-0.2307747,-0.2308442,-0.229609,-0.2273011,-0.2251204,-0.2241173,-0.2251899,-0.2263438,-0.2298869,-0.2229516,-0.2286059,-0.216028,-0.2194898,-0.2148741,-0.2149318,-0.2044651,-0.2103161,-0.2104669,-0.2103161,-0.2033231,-0.2057004,-0.2056191,-0.2044651,-0.204338,-0.2055614,-0.2055614,-0.2089537,-0.2098297,-0.2065069,-0.2017522,-0.2017522,-0.2029756,-0.2005406,-0.2051563,-0.2084673,-0.2085486,-0.2061018,-0.2072557,-0.2038516,-0.207337,-0.2095635,-0.2048089,-0.2049597,-0.2001932,-0.2023502,-0.2047394,-0.2070472,-0.2057543,-0.2046004,-0.2035278,-0.1999271,-0.2022926,-0.2009997,-0.2054764,-0.2055577,-0.2078537,-0.2056154,-0.2100226,-0.2101039,-0.2088687,-0.2147196,-0.2124118,-0.2112578
2020-11-04.out.89,9.0,-0.2160125,-0.2194166,-0.2355952,-0.2368068,-0.2310371,-0.2275517,-0.2252439,-0.2289954,-0.2278415,-0.240616,-0.2371542,-0.2315117,-0.2327928,-0.2386555,-0.2305544,-0.2503914,-0.2422445,-0.2390606,-0.2380457,-0.2402146,-0.2334182,-0.2394657,-0.2371579,-0.2349314,-0.2350585,-0.2351975,-0.237424,-0.2330863,-0.2319323,-0.2309174,-0.2264407,-0.2285977,-0.218687,-0.2278031,-0.2209254,-0.2219521,-0.2209372,-0.2173941,-0.2208559,-0.2198409,-0.2130445,-0.2119719,-0.2118906,-0.2119601,-0.210679,-0.211833,-0.2140595,-0.2152371,-0.2141408,-0.211833,-0.2118906,-0.2095015,-0.2117516,-0.211833,-0.210679,-0.210679,-0.2071478,-0.2035929,-0.2002937,-0.2083712,-0.2082322,-0.2094556,-0.2092353,-0.2035352
2020-11-04.out.90,9.0,-0.2093861,-0.2081627,-0.213851,-0.2103893,-0.2023813,-0.2023931,-0.2093167,-0.2046315,-0.2069275,-0.2080932,-0.2113466,-0.2068698,-0.2057854,-0.2090387,-0.2125818,-0.211416,-0.2148896,-0.204423,-0.2101926,-0.2056583,-0.1963456,-0.1987111,-0.2078035,-0.2114279,-0.2055769,-0.2078035,-0.2099842,-0.212431,-0.2078966,-0.2146812,-0.2147507,-0.2181429,-0.2112771,-0.2182819,-0.2205203,-0.2147388,-0.2228976,-0.2159622,-0.217128,-0.2171975,-0.2172551,-0.2196206,-0.2207287,-0.2161012,-0.2230942,-0.2197833,-0.2206592,-0.2219521,-0.2186988,-0.2246074,-0.2291536,-0.2233722,-0.2246074,-0.2188142,-0.2178805,-0.2132648,-0.2121804,-0.2074139,-0.2119601,-0.2029948,-0.193501,-0.1979201,-0.1924743,-0.2037474
